Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.625,-1.419359867e-05,2.208999348e-06,-5.136486649e-07,1.925615572e-06,-3.677651214e-06,5.239217053e-06,-4.695904712e-06,3.140704165e-06,7.146049038e-06,3.150031779e-07,3.944438856e-06,1.055811553e-05,5.464723786e-06,5.823589147e-06,1.123938060e-05,1.984670709e-05,-7.763615079e-06,3.198428770e-06,2.125320113e-06,8.783000746e-06,2.595789540e-06,1.601448391e-06,-8.436232748e-06,4.205308529e-06,1.144844600e-06,6.162182774e-06,1.113156383e-05,1.938266257e-05,-6.349928183e-05,-3.617833545e-05
0.63,-1.936722918e-05,-1.014219221e-06,-6.175397927e-06,-1.974608413e-06,-7.534081966e-06,1.831820707e-06,-3.494974435e-06,3.127147960e-07,4.253824657e-06,-1.864492256e-06,7.254383796e-07,7.196218053e-06,1.976082223e-06,2.776974401e-06,8.725067956e-06,1.653348447e-05,-9.639615051e-06,4.701300133e-07,-1.529046096e-06,5.421526139e-06,2.001957279e-06,2.425856073e-07,-3.981604255e-06,1.984946323e-06,-8.321553207e-08,3.977491348e-06,7.775703037e-06,1.743687767e-05,-1.593343158e-05,-9.246997578e-05
0.635,-2.274295685e-05,-2.695120136e-06,-9.198086479e-06,-5.210625078e-06,-9.590604963e-06,-7.318331270e-07,-3.064859341e-06,-1.706656583e-06,3.313078060e-06,-3.810074839e-06,-4.015613889e-07,4.018763788e-06,2.710957510e-07,2.214190948e-06,8.649573342e-06,1.396524576e-05,-9.468267068e-06,-1.282466195e-06,-3.249069528e-06,3.245884285e-06,2.012318373e-06,-5.001936147e-08,-1.547603473e-06,1.151701726e-06,-1.588344738e-07,3.605876712e-06,6.109390304e-06,1.667888510e-05,4.081965828e-05,-9.526027817e-05
0.64,-2.402243035e-05,-3.251910378e-06,-8.065765686e-06,-6.619724022e-06,-8.417269878e-06,-1.329992570e-06,-3.910199522e-06,-1.603029339e-06,4.583534577e-06,-4.083045548e-06,1.172425225e-06,3.231337579e-06,1.910282557e-06,4.026102455e-06,1.064736786e-05,1.348117275e-05,-8.406504153e-06,-4.420343318e-06,-2.718173979e-06,3.147368341e-06,2.531873752e-06,8.055663551e-07,-2.404786092e-06,2.147473040e-06,7.412990565e-07,4.948253623e-06,7.195213595e-06,1.737944539e-05,-1.361883434e-05,-5.057562196e-05
0.645,-2.483179430e-05,-4.267077926e-06,-5.055890953e-06,-6.648691748e-06,-6.042966002e-06,-5.535671623e-07,-5.384888354e-06,1.773274399e-07,6.110606783e-06,-2.491091948e-06,4.042753412e-06,4.926333352e-06,5.551344751e-06,6.576861296e-06,1.278290253e-05,1.435832605e-05,-8.482187777e-06,-8.479087004e-06,-1.410422602e-06,4.453640012e-06,3.297900001e-06,2.455681414e-06,-4.298382082e-06,4.196539273e-06,2.285307012e-06,6.937686587e-06,1.005477257e-05,1.877924781e-05,-6.603473357e-05,-3.301709557e-05
0.65,-2.644296811e-05,-6.292039479e-06,-3.653300004e-06,-6.346772871e-06,-5.331374086e-06,2.911951282e-07,-6.223898953e-06,2.228715599e-06,5.913152587e-06,1.622962846e-07,6.429025574e-06,7.326727060e-06,8.475795722e-06,8.265959282e-06,1.323952870e-05,1.491475337e-05,-1.070274338e-05,-9.991156459e-06,-9.632922025e-07,5.615914271e-06,3.715384086e-06,3.987744398e-06,-4.715274096e-06,5.957040068e-06,3.705549173e-06,8.212433926e-06,1.200539790e-05,1.940874131e-05,-1.087531532e-05,-7.605126820e-05
0.655,-2.825794912e-05,-7.889273646e-06,-4.963965004e-06,-5.880758149e-06,-6.721007910e-06,8.579368011e-07,-5.788080680e-06,3.731240970e-06,4.352026383e-06,2.984903474e-06,7.872017979e-06,8.616796983e-06,9.386833724e-06,8.882776099e-06,1.177122941e-05,1.428089841e-05,-1.395538205e-05,-6.468388897e-06,-1.451277462e-06,5.855403644e-06,3.572934968e-06,4.595607273e-06,-3.062485705e-06,6.762696148e-06,4.179771313e-06,8.099863066e-06,1.071065972e-05,1.795478250e-05,3.660053390e-05,-8.718170111e-05
0.66,-2.876538507e-05,-7.170980144e-06,-7.183530009e-06,-4.478628558e-06,-8.375364625e-06,1.926540520e-06,-4.936249278e-06,4.811938587e-06,3.780841734e-06,5.318191199e-06,9.073070115e-06,8.350318795e-06,9.278655247e-06,9.400716521e-06,9.677032885e-06,1.298765773e-05,-1.608156853e-05,1.793014398e-07,-1.511526994e-06,5.796951418e-06,3.443288864e-06,4.252686406e-06,-3.282360671e-07,7.042980952e-06,3.506191570e-06,7.020535767e-06,6.294839733e-06,1.426219652e-05,-1.470885547e-05,-3.385891954e-05
0.665,-2.750907895e-05,-4.001237816e-06,-8.144551000e-06,-1.684261917e-06,-8.907502513e-06,4.027646924e-06,-5.224890945e-06,5.736155683e-06,5.894835202e-06,6.587126643e-06,1.052027620e-05,7.354418989e-06,9.794491761e-06,1.073011070e-05,8.669079504e-06,1.218022715e-05,-1.609004212e-05,4.805083840e-06,-3.908419438e-08,6.467711475e-06,4.079821549e-06,3.647470041e-06,2.103001803e-06,7.617602288e-06,2.327371428e-06,6.078213932e-06,1.491513524e-06,9.800805556e-06,-7.028527499e-05,-2.395475743e-05
0.67,-2.552531979e-05,-2.103502543e-07,-7.433074643e-06,1.830400176e-06,-8.680352624e-06,6.523758981e-06,-6.836147812e-06,6.421500131e-06,9.947692058e-06,6.511656617e-06,1.190218394e-05,6.718833397e-06,1.137080498e-05,1.295304359e-05,9.786995656e-06,1.263336265e-05,-1.503268776e-05,3.615214353e-06,2.624947471e-06,8.038411395e-06,5.675105303e-06,3.594741468e-06,3.095428196e-06,8.868038128e-06,1.708724659e-06,6.331983049e-06,-4.986829006e-07,7.025029685e-06,-1.903817295e-05,-6.475692889e-05
0.675,-2.400290912e-05,2.282978195e-06,-5.911903910e-06,4.779094711e-06,-8.367969833e-06,8.282491277e-06,-7.705898278e-06,6.798313570e-06,1.368177287e-05,5.538947239e-06,1.278837458e-05,6.939987433e-06,1.313210299e-05,1.555778363e-05,1.288941345e-05,1.436058592e-05,-1.463643543e-05,-2.550948494e-06,5.185701730e-06,9.701976299e-06,7.875155969e-06,4.512559265e-06,2.164171996e-06,1.057468536e-05,2.413799228e-06,8.185619130e-06,1.404954943e-06,7.720523068e-06,3.634370030e-05,-7.908151892e-05
0.68,-2.331391022e-05,2.951713907e-06,-4.300289500e-06,6.107759979e-06,-7.672694269e-06,8.730675739e-06,-5.640725088e-06,6.953658068e-06,1.536703563e-05,4.505255280e-06,1.311047698e-05,7.632056568e-06,1.398130899e-05,1.779647923e-05,1.654460276e-05,1.657354782e-05,-1.551164730e-05,-9.298025933e-06,6.521335748e-06,1.039389778e-05,1.004042565e-05,6.065878282e-06,-1.215903959e-07,1.207967840e-05,4.239358179e-06,1.094145893e-05,5.393905395e-06,1.139937945e-05,-1.091702369e-05,-3.745783827e-05
0.685,-2.370787838e-05,2.053103166e-06,-3.222982785e-06,5.082630033e-06,-6.526658522e-06,7.733882927e-06,-1.583482429e-06,6.468574000e-06,1.443421782e-05,3.545124757e-06,1.254211786e-05,7.749708442e-06,1.324242786e-05,1.854598869e-05,1.838939092e-05,1.775374089e-05,-1.707872647e-05,-1.254450548e-05,5.948909753e-06,9.229669810e-06,1.095107743e-05,6.923283505e-06,-2.553850993e-06,1.226642901e-05,5.763331083e-06,1.273572873e-05,8.351810613e-06,1.519664599e-05,-6.219878970e-05,-1.661628037e-05
0.69,-2.616541390e-05,-6.927221850e-07,-4.091562517e-06,1.153024775e-06,-6.684160200e-06,4.852857673e-06,1.500841649e-07,4.181296123e-06,1.074250290e-05,1.793884652e-06,1.003734181e-05,6.343867384e-06,1.061402366e-05,1.642943219e-05,1.640120809e-05,1.632304665e-05,-1.887908652e-05,-1.126200078e-05,2.891543946e-06,5.578587392e-06,8.702249380e-06,5.171575075e-06,-4.681259469e-06,9.816192022e-06,5.010937408e-06,1.144634871e-05,8.244984291e-06,1.577927223e-05,-2.479781399e-05,-6.463273627e-05
0.695,-3.139725340e-05,-5.746267283e-06,-8.290418981e-06,-5.314248744e-06,-1.026540033e-05,-2.397248373e-07,-3.928451111e-06,-4.169690013e-07,4.554219049e-06,-1.203814848e-06,5.022425501e-06,3.622548305e-06,6.447279380e-06,1.105206134e-05,1.072240270e-05,1.209908075e-05,-2.112113640e-05,-7.092397768e-06,-2.671870940e-06,-3.755427467e-07,2.213340547e-06,-9.440874375e-08,-7.445085332e-06,4.405574593e-06,1.105828767e-06,6.536045124e-06,5.321684815e-06,1.196170479e-05,3.827738079e-05,-7.753927535e-05
0.7,-3.785176716e-05,-1.194417506e-05,-1.471789210e-05,-1.203098386e-05,-1.623210757e-05,-6.232109118e-06,-1.197378545e-05,-5.466463391e-06,-2.299347242e-06,-3.987948169e-06,-8.070472078e-07,1.336902497e-06,2.378503945e-06,4.381212710e-06,4.315583495e-06,7.243142237e-06,-2.370258793e-05,-2.312394441e-06,-9.049604285e-06,-6.733258358e-06,-6.421466846e-06,-7.035338693e-06,-1.161097461e-05,-1.993908779e-06,-4.311036442e-06,2.908285189e-07,1.421104155e-06,5.724692406e-06,-1.563968997e-05,-2.702266392e-05
0.705,-4.185498361e-05,-1.615334827e-05,-1.922215682e-05,-1.554120554e-05,-1.987703963e-05,-9.980988570e-06,-1.760810560e-05,-7.487741857e-06,-6.355596512e-06,-4.066264772e-06,-3.911746364e-06,1.544349000e-06,8.304293113e-07,8.294622792e-08,1.018121159e-06,4.977566410e-06,-2.549025630e-05,1.340131789e-06,-1.300171685e-05,-1.028238850e-05,-1.197669993e-05,-1.149661267e-05,-1.562959281e-05,-5.751324766e-06,-7.746368998e-06,-3.413684129e-06,-1.705073351e-06,5.025265030e-07,-6.764489446e-05,-7.187709607e-06
0.71,-4.088786987e-05,-1.591723253e-05,-1.814830953e-05,-1.412274705e-05,-1.749582112e-05,-9.101812263e-06,-1.616215534e-05,-4.856076425e-06,-5.191642989e-06,-9.241406657e-07,-2.202799411e-06,4.421159568e-06,2.799652100e-06,4.310359137e-07,2.131273179e-06,6.498199539e-06,-2.545922288e-05,2.435032294e-06,-1.230927618e-05,-8.999500141e-06,-1.017638320e-05,-1.036371442e-05,-1.623062861e-05,-4.620419286e-06,-6.815018071e-06,-2.480319139e-06,-3.609007768e-06,-1.823578911e-06,-1.209381694e-05,-4.814479076e-05
0.715,-3.666313933e-05,-1.248810049e-05,-1.275878668e-05,-1.002634977e-05,-1.130143057e-05,-4.964386047e-06,-9.814205132e-06,-3.011392763e-07,-4.869983436e-07,2.392113951e-06,2.141975297e-06,7.418098315e-06,6.065879609e-06,3.662214559e-06,4.882384698e-06,9.169551168e-06,-2.440790145e-05,-2.687114207e-07,-8.476992718e-06,-4.533178478e-06,-2.433611107e-06,-5.022287822e-06,-1.204237550e-05,-4.557194384e-07,-2.899750665e-06,1.040369716e-06,-5.091679182e-06,-2.367354194e-06,3.879883880e-05,-5.937797472e-05
0.72,-3.394741944e-05,-1.024414843e-05,-8.897574450e-06,-7.940147728e-06,-7.964010080e-06,-2.157402357e-06,-5.518132738e-06,1.171769238e-06,2.682739720e-06,1.797698215e-06,4.122097478e-06,7.240060688e-06,6.555085425e-06,5.116643628e-06,4.836679541e-06,8.572609384e-06,-2.455848518e-05,-6.771368206e-06,-6.009511072e-06,-1.442596435e-06,4.386481449e-06,-8.295088851e-07,-6.054030226e-06,1.848009346e-06,-3.536102877e-07,2.500319301e-06,-7.117371964e-06,-3.686365970e-06,-1.618626555e-05,-2.302364965e-05
0.725,-3.575517888e-05,-1.237271360e-05,-1.118230330e-05,-1.054202641e-05,-1.140186491e-05,-4.114845325e-06,-7.559862741e-06,-2.571098508e-06,6.583730442e-07,-3.367302701e-06,8.142730945e-07,3.084928729e-06,2.282150767e-06,1.706501670e-06,2.635491080e-07,2.938828744e-06,-2.693078470e-05,-1.471489627e-05,-8.105890332e-06,-3.068913412e-06,4.177113162e-06,-2.188799905e-06,-3.178855158e-06,-1.047313070e-06,-2.370032955e-06,-8.501017469e-07,-9.662146430e-06,-6.839780017e-06,-6.422481743e-05,-1.489774818e-05
0.73,-4.019449256e-05,-1.746789026e-05,-1.790865083e-05,-1.582001622e-05,-1.809202882e-05,-9.496360937e-06,-1.301355862e-05,-8.303027221e-06,-4.920842731e-06,-9.104121216e-06,-5.505679722e-06,-2.288912397e-06,-4.263559432e-06,-4.812346905e-06,-5.997231709e-06,-4.652710236e-06,-2.972912522e-05,-2.014003340e-05,-1.318928635e-05,-8.144634578e-06,-2.296561101e-06,-8.019481821e-06,-5.023604762e-06,-7.393771922e-06,-7.598533496e-06,-6.947006140e-06,-1.148770654e-05,-1.011676589e-05,-1.378758521e-05,-4.904676537e-05
0.735,-4.274184325e-05,-2.114788850e-05,-2.281101381e-05,-1.938305809e-05,-2.095470716e-05,-1.368334212e-05,-1.530979843e-05,-1.086784714e-05,-8.971357135e-06,-1.073108213e-05,-9.745646811e-06,-5.114465385e-06,-8.352111784e-06,-9.518594264e-06,-9.285572932e-06,-9.021736651e-06,-3.022581834e-05,-2.022888515e-05,-1.649863930e-05,-1.214501157e-05,-8.241735873e-06,-1.277673835e-05,-8.047222175e-06,-1.202580953e-05,-1.135920692e-05,-1.088722051e-05,-1.112230672e-05,-1.074036971e-05,3.813181242e-05,-5.119002513e-05
0.74,-4.140314766e-05,-2.104796218e-05,-2.201594455e-05,-1.934813200e-05,-1.761318642e-05,-1.396067123e-05,-1.177411098e-05,-8.903727801e-06,-8.852365447e-06,-7.900648971e-06,-9.402728859e-06,-4.245347167e-06,-7.776098672e-06,-9.383322542e-06,-7.699500090e-06,-7.901079849e-06,-2.818667269e-05,-1.573368908e-05,-1.541474840e-05,-1.226221699e-05,-8.070295413e-06,-1.236039248e-05,-7.720335776e-06,-1.179931563e-05,-1.046210037e-05,-9.909787263e-06,-8.278934788e-06,-7.720670727e-06,-9.490460857e-06,-1.684633032e-05
0.745,-3.873344731e-05,-1.942512563e-05,-1.817998944e-05,-1.822974404e-05,-1.313547251e-05,-1.242386323e-05,-6.395924417e-06,-6.225407185e-06,-7.444720072e-06,-4.879635540e-06,-6.919896682e-06,-1.974578833e-06,-4.890628424e-06,-6.246932940e-06,-3.719132043e-06,-3.855651125e-06,-2.653359464e-05,-1.072986497e-05,-1.258793105e-05,-1.050386074e-05,-3.091239428e-06,-8.547894699e-06,-3.914259722e-06,-8.905199332e-06,-6.464460303e-06,-6.086379354e-06,-4.399701445e-06,-2.904754980e-06,-8.134186570e-05,-1.512520088e-06
0.75,-3.849075124e-05,-2.033345249e-05,-1.697973575e-05,-1.967061365e-05,-1.381038644e-05,-1.318709814e-05,-4.841828289e-06,-7.190997502e-06,-9.559404860e-06,-5.653857926e-06,-6.450572835e-06,-1.268511678e-06,-3.662192814e-06,-4.505108330e-06,-1.349213059e-06,-1.148660765e-06,-2.816132086e-05,-9.764317856e-06,-1.310525393e-05,-1.129207832e-05,6.011083119e-07,-6.919727201e-06,-9.248239316e-07,-8.288266831e-06,-3.757481299e-06,-3.869388624e-06,-1.652641739e-06,7.255707449e-07,-1.528323007e-05,-5.073536096e-05
0.755,-4.115823389e-05,-2.475036914e-05,-2.024308141e-05,-2.393077731e-05,-1.946568500e-05,-1.725450723e-05,-7.900066447e-06,-1.155200504e-05,-1.578610936e-05,-9.509247369e-06,-9.007699300e-06,-2.663285048e-06,-5.246057097e-06,-6.236062181e-06,-2.082115364e-06,-1.278771720e-06,-3.269558119e-05,-1.470345231e-05,-1.872484674e-05,-1.622812764e-05,-7.093237694e-07,-1.052940088e-05,-2.026659241e-06,-1.201696864e-05,-4.661370105e-06,-5.314154251e-06,-1.143064635e-06,1.636947825e-06,3.767954878e-05,-5.985006067e-05
0.76,-4.367265826e-05,-2.935937845e-05,-2.393266076e-05,-2.744051019e-05,-2.365041138e-05,-2.118438876e-05,-1.106409788e-05,-1.486889929e-05,-2.117045029e-05,-1.215228995e-05,-1.164264405e-05,-4.237811823e-06,-7.197768416e-06,-9.236271998e-06,-3.951050140e-06,-2.180446700e-06,-3.706024542e-05,-2.344739429e-05,-2.564890132e-05,-2.199551881e-05,-4.545833671e-06,-1.642857578e-05,-5.295825467e-06,-1.691187563e-05,-7.036599174e-06,-8.195758741e-06,-1.965202959e-06,7.162373539e-07,-2.062052234e-05,-1.466348960e-05
0.765,-4.324855085e-05,-3.017390808e-05,-2.312031844e-05,-2.675236525e-05,-2.130128471e-05,-2.099718943e-05,-1.022421746e-05,-1.376407789e-05,-2.044102525e-05,-1.079304419e-05,-1.123320597e-05,-4.276694716e-06,-6.877385407e-06,-9.852046400e-06,-4.204004797e-06,-1.507730118e-06,-3.882349776e-05,-3.093145357e-05,-2.825278523e-05,-2.370377455e-05,-5.767347932e-06,-1.882420852e-05,-5.850976372e-06,-1.795800234e-05,-6.890077120e-06,-8.735779262e-06,-2.022192154e-06,7.070406446e-08,-6.211351414e-05,-4.053411269e-06
0.77,-4.025042590e-05,-2.651148360e-05,-1.764639376e-05,-2.206359516e-05,-1.442412269e-05,-1.648163119e-05,-6.189981318e-06,-9.511601096e-06,-1.368331197e-05,-7.040946608e-06,-8.023544589e-06,-3.187358023e-06,-4.610131397e-06,-7.007194877e-06,-2.229447494e-06,3.450965361e-07,-3.794797079e-05,-3.164490049e-05,-2.446150320e-05,-1.973314763e-05,-2.599839781e-06,-1.506636654e-05,-1.605350949e-06,-1.348178476e-05,-2.729057864e-06,-5.526137275e-06,1.218965858e-07,1.180585116e-06,-1.118822818e-05,-3.789136764e-05
0.775,-3.680425391e-05,-2.089309711e-05,-1.175400327e-05,-1.637304024e-05,-9.118086782e-06,-1.088430703e-05,-2.813231532e-06,-5.830870525e-06,-5.926759800e-06,-4.451147301e-06,-4.813308800e-06,-2.547966202e-06,-2.847770734e-06,-2.883218044e-06,3.555949144e-07,1.073162897e-06,-3.523504565e-05,-2.276933748e-05,-1.698866758e-05,-1.274727516e-05,2.094828748e-06,-7.780977706e-06,4.598820653e-06,-6.410075001e-06,3.245445757e-06,-4.004573093e-07,4.051102878e-06,4.053260811e-06,4.148657061e-05,-4.865666336e-05
0.78,-3.360574274e-05,-1.572780399e-05,-8.733941351e-06,-1.184056562e-05,-8.124574990e-06,-6.851288460e-06,-1.776250264e-06,-4.077468884e-06,-1.470172254e-06,-4.156286385e-06,-3.291949127e-06,-2.886963380e-06,-2.787632990e-06,-1.545147150e-08,1.951364722e-06,-2.961383135e-07,-3.054412745e-05,-6.686331120e-06,-9.798753167e-06,-6.333933454e-06,5.117709778e-06,-1.361842824e-06,8.720795544e-06,-7.565193150e-07,7.959262115e-06,4.055094198e-06,7.971239533e-06,7.625909023e-06,-1.023623237e-05,-9.371126048e-06
0.785,-2.945435096e-05,-1.124487905e-05,-7.518920352e-06,-7.999743197e-06,-8.222220899e-06,-3.863846022e-06,-9.693308761e-07,-2.003646517e-06,1.995018140e-07,-3.984510664e-06,-2.272761978e-06,-3.131651080e-06,-2.917613600e-06,1.380722883e-06,2.642593561e-06,-2.042688644e-06,-2.387358642e-05,9.192320280e-06,-4.409336206e-06,-1.622117706e-06,6.820691150e-06,2.529195823e-06,9.943932943e-06,2.244979281e-06,1.057552041e-05,7.006363325e-06,1.028399479e-05,1.062733064e-05,-7.238091465e-05,2.174305014e-06
0.79,-2.390432042e-05,-6.796825503e-06,-5.068889857e-06,-3.572388506e-06,-5.137985580e-06,6.552495090e-09,1.804421043e-06,2.650259254e-06,2.514802999e-06,-1.684007952e-06,2.851941535e-07,-2.165976871e-06,-1.148160621e-06,2.923035710e-06,3.638931274e-06,-1.867357421e-06,-1.752597321e-05,1.659926952e-05,6.125526915e-08,2.505665303e-06,9.859255328e-06,5.436554033e-06,1.030382145e-05,4.270165659e-06,1.244918347e-05,9.284712168e-06,1.081557166e-05,1.227175994e-05,-1.529376945e-05,-3.245509670e-05
0.795,-1.894477497e-05,-2.975824572e-06,-8.300828686e-07,1.069226441e-06,7.949518388e-07,4.859388915e-06,5.164902157e-06,8.690641031e-06,7.002739455e-06,2.219782207e-06,4.450481187e-06,-1.825639541e-07,2.468798063e-06,5.611080015e-06,5.642285182e-06,4.105973741e-07,-1.508639366e-05,1.255872614e-05,4.247384630e-06,6.775894156e-06,1.508014990e-05,8.967928107e-06,1.083550380e-05,7.034031266e-06,1.468285707e-05,1.160561141e-05,1.073571071e-05,1.264725330e-05,2.431545339e-05,-4.882684771e-05
0.8,-1.699093450e-05,-1.275157467e-06,2.615524604e-06,4.132760037e-06,5.255253385e-06,8.589362858e-06,5.623606652e-06,1.262974877e-05,1.158995062e-05,5.401907257e-06,8.271948626e-06,1.868797368e-06,5.878423861e-06,8.622100670e-06,8.129097359e-06,2.925749432e-06,-1.717944329e-05,2.299794577e-06,7.196118520e-06,1.019933564e-05,2.017775119e-05,1.249270601e-05,1.006854386e-05,1.025276344e-05,1.664505944e-05,1.361921388e-05,1.137129567e-05,1.263845086e-05,-1.747293352e-05,-3.108891127e-06
0.805,-1.776514623e-05,-1.876647747e-06,3.088455280e-06,4.685178103e-06,5.333049682e-06,9.531579798e-06,2.236444402e-06,1.275180540e-05,1.350802809e-05,6.709926822e-06,1.012894164e-05,3.583142488e-06,7.470840104e-06,1.041858204e-05,9.948254605e-06,4.131534000e-06,-1.949112507e-05,-4.699667715e-06,7.746241083e-06,1.138940370e-05,2.254721115e-05,1.419294778e-05,6.937702007e-06,1.237705792e-05,1.695771837e-05,1.455321212e-05,1.292577850e-05,1.316071353e-05,-6.831726478e-05,1.578505125e-05
0.81,-1.848346286e-05,-2.971204781e-06,1.458537422e-06,3.640515203e-06,2.440923384e-06,8.315734555e-06,-1.833739347e-06,1.071934943e-05,1.251103182e-05,6.932331779e-06,1.014545505e-05,5.056917046e-06,7.432761471e-06,1.028278443e-05,1.015956868e-05,4.160349740e-06,-1.695993377e-05,-2.807600517e-06,6.241489839e-06,1.026292801e-05,2.214841550e-05,1.336728318e-05,3.589679810e-06,1.238778759e-05,1.516433785e-05,1.403385447e-05,1.412269857e-05,1.411781707e-05,-1.728683321e-05,-1.690928181e-05
0.815,-1.740845411e-05,-2.875438177e-06,1.209147614e-08,2.225280587e-06,-4.542396769e-07,6.568771446e-06,-3.014343666e-06,8.903086198e-06,1.045715243e-05,6.676989007e-06,9.127865332e-06,5.674115092e-06,6.548188630e-06,8.450610202e-06,8.388667374e-06,3.694591171e-06,-1.011064532e-05,5.115561590e-06,4.148511931e-06,7.849124997e-06,2.069313557e-05,1.080961358e-05,3.463696280e-06,1.031803703e-05,1.190583824e-05,1.200622288e-05,1.314515556e-05,1.421998885e-05,4.085476983e-05,-2.550348878e-05
0.82,-1.608922172e-05,-2.133528036e-06,-7.717874063e-07,3.878459807e-07,-2.719900677e-06,4.640407953e-06,-1.446809732e-06,7.373801233e-06,8.560830420e-06,4.932251427e-06,7.125774995e-06,4.002284556e-06,4.720905049e-06,5.393269586e-06,5.012359436e-06,2.509535653e-06,-5.477167448e-06,1.129855502e-05,2.383334523e-06,4.952566578e-06,1.889178774e-05,7.357173240e-06,6.726406939e-06,6.629180892e-06,7.927539275e-06,8.485489692e-06,9.289879738e-06,1.225897033e-05,-2.038471547e-05,2.249542075e-06
0.825,-1.709938008e-05,-2.585351540e-06,-2.348093240e-06,-2.400047886e-06,-5.632442350e-06,1.747282962e-06,-1.643136379e-07,4.690979075e-06,6.408421312e-06,8.561533102e-07,3.987431749e-06,-2.969517698e-07,1.659718422e-06,1.786107954e-06,1.382146423e-06,1.230635585e-07,-8.428234768e-06,1.117605587e-05,8.525483684e-07,1.893529480e-06,1.604170928e-05,3.256886552e-06,9.387307094e-06,2.092436401e-06,3.748366649e-06,4.096934872e-06,3.993662307e-06,8.705578667e-06,-7.126227702e-05,2.365891114e-05
0.83,-2.011166719e-05,-4.523045083e-06,-5.080291126e-06,-5.192220723e-06,-8.841574706e-06,-1.768513324e-06,-5.966766703e-07,1.137162069e-06,3.733378531e-06,-3.612122415e-06,9.447846542e-07,-4.875007038e-06,-1.384743297e-06,-9.563657722e-07,-5.877197024e-07,-2.454886287e-06,-1.644237021e-05,7.404919915e-06,-3.604950518e-07,-4.861424317e-07,1.245283445e-05,-7.105976367e-07,7.961449942e-06,-1.657764823e-06,3.354114057e-07,6.365531052e-07,7.075956721e-08,5.645621052e-06,-2.197922814e-05,-2.687250514e-05
0.835,-2.167328328e-05,-5.895786033e-06,-6.654296264e-06,-5.729779196e-06,-9.480357469e-06,-3.676734062e-06,-6.047080887e-07,-5.293412368e-07,1.775589570e-06,-4.588171162e-06,2.949351613e-07,-6.178263057e-06,-1.977802574e-06,-1.171842089e-06,1.072741895e-07,-2.985737586e-06,-2.134658566e-05,5.729555343e-06,-3.329670612e-07,-6.495154331e-07,1.067335041e-05,-2.563081150e-06,4.003502419e-06,-2.542751646e-06,-8.332067240e-07,1.011670905e-07,-5.613082290e-07,4.663461808e-06,3.269305288e-05,-2.803340473e-05
0.84,-1.940774271e-05,-4.963097242e-06,-4.655894679e-06,-3.193332128e-06,-5.794204908e-06,-2.310250727e-06,2.199425702e-06,1.590076529e-06,1.790253046e-06,-5.216862311e-07,2.749174701e-06,-3.125591597e-06,6.265394135e-07,1.241485588e-06,2.193057922e-06,-7.922026425e-07,-1.855481931e-05,7.834432036e-06,1.436294141e-06,1.943249401e-06,1.287071771e-05,-8.184960324e-07,2.410285248e-06,-1.315109794e-08,7.933979258e-07,2.527536529e-06,1.272816674e-06,4.850763548e-06,-1.344525497e-05,8.157785461e-07
0.845,-1.541078021e-05,-3.023314960e-06,-1.258511829e-07,-5.254627495e-08,-3.742487967e-07,7.333159869e-07,6.381555060e-06,5.347090613e-06,2.754695854e-06,5.131323430e-06,5.722286259e-06,1.193376665e-06,3.649255167e-06,3.841044866e-06,2.714278323e-06,1.424180553e-06,-1.247246305e-05,9.530475485e-06,3.538320229e-06,5.321064874e-06,1.738901786e-05,3.146946228e-06,5.189977009e-06,3.566588939e-06,3.544174164e-06,5.195156973e-06,2.576222411e-06,3.460448634e-06,-6.662971747e-05,2.687113502e-05
0.85,-1.424118616e-05,-3.327662390e-06,2.886277260e-06,-2.406324583e-08,1.961791899e-06,1.573730982e-06,7.710910986e-06,6.134432129e-06,1.980095339e-06,6.763401490e-06,5.383061779e-06,2.308690869e-06,3.030875965e-06,3.417405610e-06,-3.408911622e-07,-1.413110683e-07,-1.141012521e-05,6.095743810e-06,3.494357943e-06,6.238501208e-06,1.947893232e-05,5.550211748e-06,8.470325234e-06,4.494492548e-06,4.550871261e-06,4.832265706e-06,9.881515769e-07,-1.086854158e-06,-1.737529226e-05,-1.668781318e-05
0.855,-1.762951134e-05,-7.083055796e-06,1.727676362e-06,-3.989250939e-06,-4.731699916e-07,-1.820478619e-06,4.444126039e-06,1.938092375e-06,-1.505307601e-06,2.405226951e-06,7.078758892e-07,-1.014607896e-06,-2.165654286e-06,-7.873845430e-07,-5.876449052e-06,-5.941489559e-06,-1.793285231e-05,-1.825068147e-06,5.152508057e-07,3.427253320e-06,1.622075201e-05,3.812810086e-06,6.780113859e-06,1.287557274e-06,2.539781040e-06,9.178040516e-07,-2.789170446e-06,-7.069146162e-06,4.589232279e-05,-3.829349807e-05
