Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.595,-2.805007126e-05,-1.561831620e-05,-2.996284402e-05,-2.110715934e-05,-1.513024900e-05,-2.149992839e-05,-3.034945864e-06,-1.885727514e-05,-2.358842478e-05,-1.055896811e-05,-1.946331772e-05,-1.060925399e-05,-1.480867826e-05,-1.778473740e-05,-1.679618786e-05,-8.127020550e-06,-4.086812743e-05,-3.020336609e-05,-2.512001281e-05,-2.568599468e-05,-1.757673607e-05,-2.392428808e-05,-1.220256637e-05,-2.097838456e-05,-1.805083311e-05,-2.019382444e-05,-1.460979137e-05,-1.138873001e-05,-2.833754070e-06,-4.830215795e-05
0.6,-2.566609353e-05,-1.201104838e-05,-2.760267813e-05,-2.074107112e-05,-1.422877198e-05,-2.163349174e-05,-1.701378516e-06,-1.944958789e-05,-2.397897717e-05,-1.175848397e-05,-1.963852160e-05,-1.180221412e-05,-1.504302052e-05,-1.763235868e-05,-1.632073332e-05,-8.536333596e-06,-3.490143685e-05,-2.642823276e-05,-2.496384471e-05,-2.631984837e-05,-1.999731065e-05,-2.483968872e-05,-1.381024808e-05,-2.140726561e-05,-1.957525611e-05,-2.057994127e-05,-1.624060116e-05,-1.125586325e-05,-4.529919592e-06,4.328542145e-05
0.605,-1.984400390e-05,-1.029914371e-05,-2.175317835e-05,-1.797596460e-05,-1.122996180e-05,-1.967306230e-05,1.421367571e-06,-1.784699213e-05,-2.275050828e-05,-1.077082546e-05,-1.847181390e-05,-8.826264683e-06,-1.412001229e-05,-1.709891714e-05,-1.526652874e-05,-8.005000817e-06,-2.424669621e-05,-2.015820298e-05,-2.237674616e-05,-2.483228723e-05,-1.952270700e-05,-2.450127380e-05,-1.429869185e-05,-2.108837793e-05,-1.959274848e-05,-2.019030675e-05,-1.714228592e-05,-1.163336962e-05,2.067023034e-05,2.261399779e-04
0.61,-5.375210597e-06,-4.276992268e-06,-8.453487633e-06,-1.066666864e-05,-7.077899021e-06,-1.425143795e-05,3.427288068e-06,-1.326469870e-05,-1.835934541e-05,-7.407846138e-06,-1.501535556e-05,-4.520133696e-06,-1.150374619e-05,-1.501253142e-05,-1.314908052e-05,-6.004810063e-06,-2.384724002e-06,-7.749314185e-06,-1.460741380e-05,-1.929158117e-05,-1.323783707e-05,-2.105138337e-05,-1.274079163e-05,-1.836106214e-05,-1.733604920e-05,-1.833511862e-05,-1.681854315e-05,-1.201457398e-05,1.398503956e-05,1.880488517e-04
0.615,1.784115172e-05,1.036182605e-05,1.144671537e-05,-1.695188648e-07,-3.358482145e-06,-7.117426808e-06,1.775077017e-06,-7.732124804e-06,-1.209495031e-05,-4.027488366e-06,-1.074801318e-05,-1.845448150e-06,-8.471026423e-06,-1.188227087e-05,-1.055857219e-05,-3.642423817e-06,3.070309564e-05,1.185632349e-05,-2.866115721e-06,-1.115149562e-05,-4.860860983e-06,-1.498886893e-05,-9.790698017e-06,-1.393855076e-05,-1.352958375e-05,-1.533250678e-05,-1.508662481e-05,-1.158552465e-05,7.343657966e-06,1.057936136e-04
0.62,4.397123356e-05,3.154652453e-05,3.290604076e-05,1.056626282e-05,1.083400891e-06,-6.218487453e-07,-1.916182032e-06,-3.324132730e-06,-6.324414415e-06,-2.332664400e-06,-7.599730419e-06,-1.209304943e-06,-6.378663623e-06,-9.207778592e-06,-8.706508653e-06,-2.579734457e-06,6.692045581e-05,3.513480844e-05,9.332640878e-06,-3.191410855e-06,-7.839429282e-07,-8.261536772e-06,-6.974215337e-06,-9.795179209e-06,-9.773729992e-06,-1.214921520e-05,-1.235349157e-05,-1.013394852e-05,9.336410321e-06,3.033145234e-04
0.625,6.553046447e-05,5.198521912e-05,5.067465236e-05,1.981704675e-05,9.235509435e-06,4.787129745e-06,-2.839416957e-06,1.978715986e-07,-2.143372966e-06,-1.363286414e-06,-5.710263147e-06,-9.876769338e-07,-5.132885873e-06,-7.749054136e-06,-8.259742825e-06,-3.366587901e-06,9.597132435e-05,5.554675117e-05,1.950182135e-05,3.259131362e-06,-2.387949572e-06,-2.442994236e-06,-5.361600250e-06,-6.944281401e-06,-7.306535316e-06,-9.604253214e-06,-9.668811615e-06,-8.557260479e-06,1.966784142e-05,4.889503940e-04
0.63,7.874376040e-05,6.490445360e-05,6.265258028e-05,2.759861231e-05,2.116298801e-05,1.013010422e-05,1.687949862e-06,4.499124930e-06,1.085789378e-06,1.007950836e-06,-3.517066212e-06,1.696186026e-07,-3.510908631e-06,-6.676959771e-06,-8.491310125e-06,-4.786560112e-06,1.131581391e-04,6.798868283e-05,2.745491892e-05,8.713711540e-06,-3.790535120e-06,2.162330536e-06,-4.664130781e-06,-4.615195315e-06,-5.987672487e-06,-7.721021641e-06,-7.905803598e-06,-7.896667111e-06,2.243487272e-05,4.218739270e-04
0.635,8.514826149e-05,6.895877163e-05,6.994951800e-05,3.401504296e-05,3.170912443e-05,1.564500285e-05,8.831916481e-06,9.964421876e-06,4.375814236e-06,5.239504875e-06,1.776494971e-07,2.181352979e-06,-6.685621877e-07,-4.479501817e-06,-7.660755123e-06,-4.832175055e-06,1.215407469e-04,7.242797086e-05,3.385791644e-05,1.379513493e-05,1.853249135e-06,6.024747760e-06,-3.491900895e-06,-1.478747330e-06,-4.409854797e-06,-5.735689034e-06,-6.746358184e-06,-7.831271635e-06,9.242670896e-06,3.499723055e-04
0.64,8.866401212e-05,6.810781888e-05,7.451894019e-05,3.816166632e-05,3.460797450e-05,1.995845213e-05,1.314867679e-05,1.474151102e-05,7.856124676e-06,9.471680477e-06,4.718567891e-06,4.261679098e-06,2.963782010e-06,-6.234936233e-07,-4.534688054e-06,-2.465436643e-06,1.270255848e-04,7.330133648e-05,3.856597888e-05,1.800991471e-05,1.451878843e-05,9.428546217e-06,-6.574836526e-07,2.679674007e-06,-1.312816535e-06,-2.871150415e-06,-4.941204836e-06,-6.747092932e-06,-7.338121617e-06,4.682354540e-04
0.645,9.162068888e-05,6.728438988e-05,7.713305170e-05,3.906788530e-05,2.891957412e-05,2.167336927e-05,1.244679466e-05,1.665695416e-05,1.083922737e-05,1.154324458e-05,8.266332935e-06,5.866917994e-06,6.125810793e-06,3.736708143e-06,2.240558976e-07,1.368151659e-06,1.321114714e-04,7.510485753e-05,4.080697678e-05,2.042112701e-05,2.695849206e-05,1.205726582e-05,3.540572257e-06,6.639707773e-06,2.852519826e-06,6.936661200e-07,-1.966786143e-06,-3.760828944e-06,1.851075727e-05,5.954375265e-04
0.65,9.342049510e-05,6.825821264e-05,7.732599819e-05,3.720859611e-05,2.026988664e-05,2.109226675e-05,9.526587429e-06,1.551507935e-05,1.266148608e-05,1.097810571e-05,9.600037357e-06,6.629290089e-06,7.705500123e-06,6.668327288e-06,4.244836759e-06,4.384069434e-06,1.345420476e-04,7.833515320e-05,4.047157625e-05,2.093267515e-05,3.213505377e-05,1.333457004e-05,7.313521137e-06,8.910273016e-06,5.934638589e-06,3.640793118e-06,8.372684217e-07,-3.332947292e-07,2.865379476e-05,4.799974180e-04
0.655,9.225679423e-05,6.917467277e-05,7.466673430e-05,3.442318184e-05,1.525914346e-05,1.981539704e-05,7.985333777e-06,1.308377488e-05,1.319451776e-05,8.839518368e-06,9.020727326e-06,6.052555407e-06,7.297229367e-06,7.087369564e-06,5.348426167e-06,4.780530410e-06,1.311497934e-04,7.961246097e-05,3.852036576e-05,2.038926287e-05,2.983610192e-05,1.307862427e-05,8.861096907e-06,9.063066177e-06,6.074927798e-06,4.563241566e-06,1.396705481e-06,8.920994336e-07,2.756747236e-06,3.399438750e-04
0.66,8.750879764e-05,6.743077437e-05,6.973515773e-05,3.227101881e-05,1.539102685e-05,1.890529247e-05,7.834342860e-06,1.113675560e-05,1.276957331e-05,6.336051705e-06,7.729949837e-06,4.097479384e-06,5.290380236e-06,5.638222343e-06,3.541713552e-06,2.735359802e-06,1.218754140e-04,7.560764019e-05,3.607324906e-05,1.958502318e-05,2.534798805e-05,1.189142776e-05,8.005101402e-06,8.028528405e-06,3.827598210e-06,3.410345726e-06,-6.499090046e-07,-8.960154016e-07,5.865807022e-06,4.193135918e-04
0.665,8.052037595e-05,6.267250242e-05,6.390758038e-05,3.078806427e-05,1.705791289e-05,1.804152162e-05,6.585883544e-06,1.006638682e-05,1.192828192e-05,4.218690418e-06,6.739724818e-06,2.040055191e-06,2.815242296e-06,4.122329524e-06,1.133422411e-06,3.028813031e-07,1.098088933e-04,6.664918285e-05,3.354044482e-05,1.864674316e-05,2.273240682e-05,1.088052996e-05,6.286312361e-06,7.259985375e-06,1.934163286e-06,1.785060570e-06,-3.115621225e-06,-3.354969978e-06,1.953283307e-05,5.195621098e-04
0.67,7.343765075e-05,5.706626791e-05,5.831054332e-05,2.889381497e-05,1.658655518e-05,1.647248034e-05,3.848338941e-06,9.319699649e-06,1.115974180e-05,3.175146867e-06,6.378142613e-06,1.956630333e-06,1.378207133e-06,4.009057125e-06,6.731989154e-07,-2.337576033e-07,9.812040193e-05,5.647941090e-05,3.078092650e-05,1.739022846e-05,2.110719266e-05,1.075272995e-05,5.319487106e-06,7.544272940e-06,2.562491986e-06,1.506322719e-06,-3.415653329e-06,-3.277968287e-06,1.783670682e-05,4.022803255e-04
0.675,6.738366408e-05,5.284287671e-05,5.294665039e-05,2.563714238e-05,1.378792020e-05,1.413251093e-05,2.595234769e-06,8.430183631e-06,1.049785515e-05,3.735109130e-06,6.358856434e-06,4.726115453e-06,1.882905093e-06,5.249646770e-06,2.599521983e-06,1.809769099e-06,8.774902406e-05,4.875543456e-05,2.766875877e-05,1.576293856e-05,1.766334700e-05,1.098883074e-05,5.126754070e-06,8.362560272e-06,4.821347805e-06,2.742272509e-06,-1.481914418e-06,-1.471808752e-07,1.303703164e-05,2.492959405e-04
0.68,6.151101852e-05,4.972434784e-05,4.678886105e-05,2.084565404e-05,1.044492176e-05,1.141160072e-05,4.925797400e-06,7.138849700e-06,9.263454190e-06,5.256914367e-06,5.946209137e-06,8.640447463e-06,3.618052611e-06,6.339304973e-06,4.879407713e-06,5.012013926e-06,7.788743249e-05,4.405068616e-05,2.410320472e-05,1.363332013e-05,1.249675126e-05,1.008044179e-05,4.317864839e-06,8.293263010e-06,5.494249286e-06,3.738135452e-06,1.990696477e-08,3.130867073e-06,1.508497240e-05,3.244910672e-04
0.685,5.372700194e-05,4.490763596e-05,3.885929970e-05,1.496582283e-05,7.048056606e-06,8.283804385e-06,8.173984792e-06,4.962880303e-06,6.562001098e-06,5.657723838e-06,4.270557164e-06,1.047805121e-05,4.477166613e-06,5.593753131e-06,4.981468464e-06,7.004995972e-06,6.776318094e-05,4.013428263e-05,1.971782891e-05,1.052624128e-05,8.675632065e-06,6.971399549e-06,1.964508370e-06,6.238360567e-06,2.534615939e-06,2.612177497e-06,-1.326335654e-06,3.260063026e-06,3.350530507e-05,4.285818861e-04
0.69,4.262326362e-05,3.575492915e-05,2.942024373e-05,8.841897248e-06,2.665322763e-06,4.418315480e-06,7.445707578e-06,1.505584319e-06,2.385946628e-06,3.172336765e-06,1.029541836e-06,8.224735793e-06,2.719945830e-06,2.604107844e-06,2.198290926e-06,6.253826505e-06,5.734128864e-05,3.465716312e-05,1.419618548e-05,6.146620669e-06,7.803220828e-06,2.394715358e-06,-9.943738101e-07,2.508172456e-06,-2.449623887e-06,-6.188342378e-07,-4.835685711e-06,-4.852770116e-08,3.337850351e-05,3.059783267e-04
0.695,2.902074803e-05,2.260826561e-05,2.012195652e-05,3.628914858e-06,-2.352841154e-06,1.961718507e-07,2.087537142e-06,-2.603103293e-06,-1.932652243e-06,-1.410510435e-06,-2.923309084e-06,2.747304680e-06,-1.284001181e-06,-1.396158824e-06,-1.936395481e-06,3.007564117e-06,4.669370700e-05,2.719289430e-05,8.043543393e-06,1.168780483e-06,7.359427114e-06,-1.531860863e-06,-2.567959176e-06,-1.327691924e-06,-5.697163559e-06,-4.034111863e-06,-7.380934790e-06,-4.089987577e-06,8.474902435e-06,1.639229371e-04
0.7,1.562578105e-05,8.963134675e-06,1.278096360e-05,2.642643257e-07,-5.438064719e-06,-3.126401503e-06,-2.499656607e-06,-5.718113598e-06,-4.831564471e-06,-4.966053227e-06,-6.030560014e-06,-3.107382319e-06,-5.285258166e-06,-4.626761735e-06,-5.352442629e-06,-1.184681499e-06,3.559134609e-05,1.891588986e-05,2.565820658e-06,-3.051805382e-06,3.589189337e-06,-3.395351615e-06,-1.965000124e-06,-3.901296130e-06,-5.361379551e-06,-5.901683185e-06,-6.931543090e-06,-6.332998753e-06,1.157296033e-05,2.271213729e-04
0.705,5.008199965e-06,-1.131011394e-06,7.856097329e-06,-1.478417040e-06,-4.675255770e-06,-4.815943942e-06,-1.061546271e-06,-6.732102458e-06,-6.209259845e-06,-5.097513454e-06,-7.444859575e-06,-6.829343846e-06,-7.319023148e-06,-6.318145406e-06,-7.349323542e-06,-4.771572855e-06,2.414446653e-05,1.102569003e-05,-1.363932067e-06,-5.884407919e-06,-3.703880102e-06,-4.097328388e-06,-7.085465264e-07,-5.434603051e-06,-3.638558478e-06,-6.544487028e-06,-4.934162008e-06,-6.947523805e-06,3.068865043e-05,3.312423047e-04
0.71,-2.060958409e-06,-5.876927865e-06,4.177106014e-06,-3.163873458e-06,-1.805436935e-06,-5.856321116e-06,4.483688087e-06,-6.432688269e-06,-7.596915162e-06,-2.782891463e-06,-7.906697475e-06,-7.756600566e-06,-7.517459459e-06,-7.198752688e-06,-8.779017370e-06,-7.155776652e-06,1.347293297e-05,3.993320653e-06,-4.318100263e-06,-8.185680997e-06,-1.060222158e-05,-5.955384736e-06,-1.178446330e-06,-7.436965012e-06,-4.409239121e-06,-7.827512538e-06,-4.746884347e-06,-7.960599016e-06,2.693187398e-05,2.214649941e-04
0.715,-6.252325268e-06,-6.313320653e-06,2.635913425e-07,-6.296744205e-06,-9.262548647e-07,-7.963118556e-06,6.439479377e-06,-6.693634982e-06,-1.023701036e-05,-1.376614580e-06,-8.850654845e-06,-6.894200306e-06,-7.576246767e-06,-8.411101819e-06,-1.056376935e-05,-8.640666467e-06,5.125341646e-06,-1.908337939e-06,-7.565864688e-06,-1.112339936e-05,-1.341487427e-05,-9.978285870e-06,-4.036939031e-06,-1.078473291e-05,-8.851182572e-06,-1.079204424e-05,-7.836272967e-06,-1.040768353e-05,8.301725126e-06,8.408127494e-05
0.72,-8.155564430e-06,-4.854608885e-06,-4.180617091e-06,-1.053552002e-05,-3.942648674e-06,-1.124387631e-05,3.680059898e-07,-8.174487800e-06,-1.317625173e-05,-2.882273380e-06,-1.057245824e-05,-5.807927103e-06,-8.558032306e-06,-1.002591099e-05,-1.233645600e-05,-9.642170765e-06,-4.016895613e-07,-6.132144652e-06,-1.124564485e-05,-1.430704929e-05,-1.243162145e-05,-1.431932308e-05,-7.342654855e-06,-1.423616287e-05,-1.386223937e-05,-1.411785666e-05,-1.197800344e-05,-1.295992414e-05,5.685141683e-06,1.611926965e-04
0.725,-7.996935621e-06,-3.823856069e-06,-8.247729530e-06,-1.369795331e-05,-8.265627321e-06,-1.351307230e-05,-8.928446994e-06,-9.371170828e-06,-1.388246134e-05,-5.740305084e-06,-1.166664978e-05,-5.562006963e-06,-9.630716859e-06,-1.082133453e-05,-1.268590670e-05,-1.001993406e-05,-4.396878581e-06,-8.477521190e-06,-1.384456944e-05,-1.574399786e-05,-1.069458622e-05,-1.588250141e-05,-8.382891167e-06,-1.527056885e-05,-1.509276510e-05,-1.522032370e-05,-1.342307731e-05,-1.340689794e-05,2.690996861e-05,2.497365985e-04
0.73,-7.187364134e-06,-5.076623532e-06,-1.122084947e-05,-1.395418899e-05,-9.667758288e-06,-1.257260353e-05,-1.213960958e-05,-8.418253543e-06,-1.106263303e-05,-6.683609790e-06,-1.061862041e-05,-6.042719686e-06,-9.170360217e-06,-9.641470872e-06,-1.067284860e-05,-9.186622090e-06,-8.988748093e-06,-1.001231033e-05,-1.397486316e-05,-1.408716887e-05,-9.943404344e-06,-1.353896067e-05,-6.330063577e-06,-1.264633726e-05,-1.133991699e-05,-1.286028619e-05,-1.063715662e-05,-1.100404854e-05,3.634771932e-05,1.587331153e-04
0.735,-9.147229753e-06,-9.797128769e-06,-1.363453958e-05,-1.190969583e-05,-6.890711163e-06,-8.989347381e-06,-5.742137834e-06,-5.554620304e-06,-6.518890338e-06,-4.452511483e-06,-7.779700244e-06,-5.931224189e-06,-6.833716742e-06,-6.863328171e-06,-6.991979845e-06,-6.902669294e-06,-1.538819885e-05,-1.270670700e-05,-1.242121746e-05,-1.060908560e-05,-9.197974322e-06,-9.446329895e-06,-3.004244112e-06,-7.967378887e-06,-5.671694578e-06,-8.486793320e-06,-5.701419574e-06,-7.091672610e-06,1.157597499e-05,2.184426037e-05
0.74,-1.689866967e-05,-1.751749660e-05,-1.665995232e-05,-1.012474198e-05,-2.668602848e-06,-5.913875096e-06,4.139982643e-06,-3.138577765e-06,-3.680373755e-06,-1.084897161e-06,-5.295422540e-06,-3.767776507e-06,-4.140269545e-06,-4.314092363e-06,-3.626890754e-06,-3.969164077e-06,-2.294830895e-05,-1.762227305e-05,-1.174141227e-05,-8.315558369e-06,-7.421212150e-06,-6.983272928e-06,-1.099608253e-06,-4.420109256e-06,-2.322334115e-06,-4.952522378e-06,-2.183865192e-06,-3.742889212e-06,3.925935374e-06,9.926292310e-05
0.745,-2.904644189e-05,-2.539203625e-05,-2.052933165e-05,-1.048987435e-05,-4.643735895e-07,-5.866400830e-06,8.648553053e-06,-3.064649198e-06,-4.229593040e-06,4.838957790e-07,-4.919381451e-06,2.728681607e-07,-2.975239285e-06,-3.656379385e-06,-2.369178774e-06,-2.002447955e-06,-2.973449459e-05,-2.346731569e-05,-1.354567490e-05,-8.936909827e-06,-6.031880099e-06,-7.549881212e-06,-1.784874521e-06,-3.895030945e-06,-2.830495210e-06,-4.025473485e-06,-1.927297457e-06,-2.231494305e-06,3.211402484e-05,2.233010810e-04
0.75,-3.904351161e-05,-2.955581656e-05,-2.390577259e-05,-1.237534517e-05,-1.169392722e-06,-8.109197872e-06,5.517908699e-06,-4.696957621e-06,-6.525054916e-06,-5.013713965e-07,-6.209390851e-06,3.663856227e-06,-3.816783297e-06,-4.910798668e-06,-3.531201041e-06,-2.245458042e-06,-3.392758213e-05,-2.731517108e-05,-1.653631047e-05,-1.115875355e-05,-7.345856825e-06,-9.592586670e-06,-3.915758689e-06,-5.465226745e-06,-5.237054087e-06,-5.161098920e-06,-3.855928868e-06,-2.614300766e-06,2.932968961e-05,1.244218902e-04
0.755,-4.007525112e-05,-2.815695705e-05,-2.498428969e-05,-1.352448196e-05,-3.224968787e-06,-9.592134669e-06,2.190869439e-07,-5.788910539e-06,-7.488534612e-06,-2.290094495e-06,-7.165816227e-06,3.349333075e-06,-5.557623325e-06,-6.570628044e-06,-5.829332123e-06,-4.367284439e-06,-3.494334687e-05,-2.707480272e-05,-1.766962917e-05,-1.206070303e-05,-1.080362028e-05,-1.053437327e-05,-5.217963403e-06,-6.637793601e-06,-6.526085317e-06,-6.410682646e-06,-5.425453036e-06,-4.062437372e-06,1.438279859e-05,-4.049422489e-06
0.76,-3.147104539e-05,-2.302363418e-05,-2.311324314e-05,-1.247115922e-05,-4.942832080e-06,-8.253177170e-06,-1.313254187e-06,-5.121127661e-06,-5.702358294e-06,-2.933558354e-06,-6.455875816e-06,-1.083112525e-06,-6.758233083e-06,-7.034049593e-06,-7.372081481e-06,-6.463831106e-06,-3.366047040e-05,-2.334756212e-05,-1.519329161e-05,-1.003286468e-05,-1.227734716e-05,-9.170609346e-06,-4.028294506e-06,-5.796495226e-06,-5.303495032e-06,-6.188750029e-06,-4.841214147e-06,-5.193644112e-06,7.687580956e-06,7.863514323e-05
0.765,-1.987696602e-05,-1.784550828e-05,-1.929458294e-05,-9.758626783e-06,-5.738197913e-06,-4.884960707e-06,1.031653437e-06,-3.585997723e-06,-2.353810878e-06,-2.223701515e-06,-4.605554678e-06,-6.302426503e-06,-6.738963027e-06,-5.858581129e-06,-6.964886670e-06,-6.537922648e-06,-3.180220114e-05,-1.886950836e-05,-1.024797480e-05,-5.994711623e-06,-8.145858885e-06,-6.131524158e-06,-2.149574841e-07,-3.289242678e-06,-2.257560848e-06,-4.232953320e-06,-2.091636582e-06,-4.593437248e-06,2.330372816e-05,1.886072415e-04
0.77,-1.350056418e-05,-1.476631540e-05,-1.538484970e-05,-7.033235713e-06,-5.592901219e-06,-1.837984796e-06,3.087042748e-06,-2.672555203e-06,5.043888674e-07,-1.312602803e-06,-3.031769846e-06,-8.069446285e-06,-5.634306918e-06,-3.845736213e-06,-4.904246358e-06,-4.304124698e-06,-3.090976881e-05,-1.623889883e-05,-5.612026172e-06,-2.088967410e-06,2.840907933e-07,-2.692740935e-06,4.916134655e-06,-5.295657472e-07,1.140621696e-06,-1.400018390e-06,1.475680132e-06,-1.932529614e-06,2.869324249e-05,9.107854453e-05
0.775,-1.524847353e-05,-1.337348937e-05,-1.313368340e-05,-5.591676695e-06,-4.753463832e-06,-6.278501215e-07,2.337209796e-06,-2.675246759e-06,1.864610410e-06,-1.131766493e-06,-2.458252746e-06,-5.475432282e-06,-3.997848968e-06,-2.284566087e-06,-2.804575361e-06,-1.629224387e-06,-3.156297967e-05,-1.626948252e-05,-3.417103899e-06,1.025810979e-07,7.244478239e-06,1.030379225e-07,9.244315488e-06,1.332198896e-06,3.696354610e-06,9.576269925e-07,4.115655048e-06,1.122537860e-06,1.439603603e-05,-4.455590800e-05
0.78,-2.171644433e-05,-1.309046614e-05,-1.379448197e-05,-6.015996700e-06,-4.439813274e-06,-1.257905523e-06,2.442004007e-07,-2.987728983e-06,1.763348387e-06,-1.754142042e-06,-2.678777974e-06,-1.898944542e-06,-2.684697625e-06,-2.199004580e-06,-2.506694980e-06,-1.012833076e-06,-3.343449240e-05,-1.834011209e-05,-4.249279060e-06,-6.560376628e-08,7.560972019e-06,1.248182265e-06,1.073907311e-05,1.730184232e-06,4.506908736e-06,1.514736725e-06,4.483825070e-06,1.724837206e-06,7.494622163e-06,5.206959873e-05
0.785,-2.825077572e-05,-1.539547404e-05,-1.786183990e-05,-8.546021887e-06,-6.636042356e-06,-3.290717053e-06,-9.747656536e-07,-3.681630611e-06,1.918141651e-07,-2.988100203e-06,-3.506425606e-06,-1.266718557e-06,-2.702860598e-06,-3.903936066e-06,-4.676441374e-06,-3.348702024e-06,-3.612058952e-05,-2.178620183e-05,-7.735161322e-06,-2.796157756e-06,9.569765822e-07,-3.128900602e-07,8.568340221e-06,3.521792566e-07,2.878731350e-06,-4.389471243e-07,2.212903476e-06,-1.607655717e-06,2.692565752e-05,1.702926925e-04
0.79,-3.367912824e-05,-2.226332304e-05,-2.447354792e-05,-1.290436010e-05,-1.177519608e-05,-6.496885020e-06,-1.592082429e-06,-5.705483879e-06,-2.974327220e-06,-4.768740844e-06,-5.153818762e-06,-3.616388350e-06,-4.449069139e-06,-6.728283897e-06,-8.085015268e-06,-6.999733816e-06,-3.984439741e-05,-2.644409213e-05,-1.299026867e-05,-7.667910776e-06,-8.445834148e-06,-4.699736581e-06,3.838803518e-06,-2.705690752e-06,-1.050972481e-06,-4.322917316e-06,-1.783613452e-06,-7.071341357e-06,3.100350270e-05,7.394427204e-05
0.795,-3.958230745e-05,-3.235589472e-05,-3.118840819e-05,-1.766617738e-05,-1.685464393e-05,-1.015242188e-05,-3.109168327e-06,-9.126234424e-06,-6.860765211e-06,-6.655224553e-06,-7.388244470e-06,-5.071911202e-06,-6.876740112e-06,-9.074500510e-06,-1.029310964e-05,-9.075950190e-06,-4.511027353e-05,-3.188143410e-05,-1.836826507e-05,-1.294604271e-05,-1.603072855e-05,-1.014173923e-05,-9.128913979e-07,-6.353565911e-06,-5.731779740e-06,-8.196928445e-06,-5.650680694e-06,-1.066187869e-05,8.113028872e-06,-5.166579654e-05
0.8,-4.614039665e-05,-4.026641391e-05,-3.520761712e-05,-2.065169011e-05,-1.743976796e-05,-1.259155000e-05,-5.050475756e-06,-1.197385572e-05,-9.340470092e-06,-7.516378206e-06,-8.907321180e-06,-2.411827473e-06,-7.926539814e-06,-9.251373901e-06,-9.417908157e-06,-7.763885417e-06,-5.156686867e-05,-3.672531046e-05,-2.176755035e-05,-1.611308386e-05,-1.970037542e-05,-1.384635204e-05,-3.499706747e-06,-8.736153383e-06,-8.898482416e-06,-9.902809283e-06,-7.669200220e-06,-9.636367826e-06,6.488618182e-06,3.375837739e-05
0.805,-5.055276120e-05,-4.106038343e-05,-3.556700835e-05,-2.076694474e-05,-1.251961545e-05,-1.251643954e-05,-5.111848452e-06,-1.187620179e-05,-8.802744832e-06,-6.436541693e-06,-8.336767696e-06,2.989310328e-06,-6.359588426e-06,-6.821935357e-06,-5.601707132e-06,-3.610763231e-06,-5.749533189e-05,-3.942913422e-05,-2.223249035e-05,-1.601412732e-05,-1.999301559e-05,-1.440357533e-05,-3.739237598e-06,-8.698775524e-06,-9.324931544e-06,-8.750827179e-06,-7.359379136e-06,-4.922012457e-06,2.999656134e-05,1.635301751e-04
0.81,-5.015051801e-05,-3.559366952e-05,-3.414512305e-05,-1.940170763e-05,-6.635467219e-06,-1.079757524e-05,-2.702087510e-06,-8.935806987e-06,-6.131150272e-06,-3.967958929e-06,-5.928535615e-06,6.461794839e-06,-3.161644480e-06,-3.206214657e-06,-8.515848924e-07,1.264574360e-06,-6.088828851e-05,-3.985378578e-05,-2.125477041e-05,-1.434128478e-05,-1.877642219e-05,-1.314524803e-05,-3.367391653e-06,-7.019017987e-06,-7.854420046e-06,-6.105714215e-06,-5.618637353e-06,7.708443441e-08,2.694719793e-05,6.751668593e-05
0.815,-4.599689351e-05,-3.018797583e-05,-3.402321473e-05,-1.932903421e-05,-5.862511404e-06,-1.011447420e-05,-5.534688352e-07,-6.163710402e-06,-4.174108112e-06,-1.938872964e-06,-3.663370640e-06,5.144911576e-06,-6.944988057e-07,-5.755886730e-07,2.686531592e-06,5.084533837e-06,-6.123609381e-05,-3.967815732e-05,-2.164443436e-05,-1.417704184e-05,-1.827798181e-05,-1.265248672e-05,-4.207538772e-06,-5.708968444e-06,-6.458054372e-06,-4.059703748e-06,-3.740502899e-06,2.967290517e-06,6.658880089e-06,-5.553632363e-05
0.82,-4.217845795e-05,-3.032653865e-05,-3.653179470e-05,-2.186102981e-05,-1.151255400e-05,-1.220900042e-05,-1.539018803e-06,-6.460311206e-06,-4.829900389e-06,-1.692162358e-06,-3.230013274e-06,1.063123816e-06,-2.689946869e-07,1.341654231e-07,4.436322576e-06,7.577890048e-06,-6.004655757e-05,-4.077901449e-05,-2.456630399e-05,-1.669470076e-05,-2.018820449e-05,-1.390012023e-05,-6.414061674e-06,-5.862236389e-06,-6.235508025e-06,-3.409382608e-06,-2.288194356e-06,4.363827805e-06,-2.122872647e-06,1.437347177e-05
0.825,-4.158527727e-05,-3.517632269e-05,-4.001843934e-05,-2.542312323e-05,-1.881216164e-05,-1.584538335e-05,-4.783096518e-06,-9.509992924e-06,-7.035348285e-06,-2.779164515e-06,-4.188701497e-06,-1.228363992e-06,-8.916164026e-07,-1.996890156e-08,5.444285182e-06,9.469660187e-06,-5.934276946e-05,-4.315970360e-05,-2.805669287e-05,-1.976622136e-05,-2.420377542e-05,-1.531497282e-05,-8.538236475e-06,-6.486698398e-06,-6.499582743e-06,-3.073087253e-06,-9.220105196e-07,6.396023710e-06,2.513685809e-05,1.581596461e-04
