Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.61,-6.840694064e-05,-5.255398040e-05,-5.433266099e-05,-3.166864253e-05,-1.110859869e-05,-2.188440464e-05,-4.873468186e-06,-1.053020011e-05,-2.307680346e-05,-7.169738554e-06,-1.346894969e-05,-2.220195320e-06,-9.599436275e-06,-1.201879430e-05,-8.167414908e-06,-2.607897679e-06,-7.173578721e-05,-5.718347191e-05,-3.936181042e-05,-2.928042406e-05,-3.469445943e-05,-2.443731153e-05,-2.301722097e-05,-1.890688670e-05,-1.998830594e-05,-1.445183834e-05,-1.656994516e-05,-4.755255625e-06,-8.331679262e-06,2.973491320e-05
0.615,-6.752937501e-05,-5.319098096e-05,-5.381696189e-05,-3.254784143e-05,-1.335491715e-05,-2.293088577e-05,-4.521617420e-06,-1.286753519e-05,-2.400516223e-05,-5.770839922e-06,-1.405924539e-05,9.143956985e-07,-8.634923362e-06,-1.113253266e-05,-7.228822300e-06,-1.598402623e-06,-7.443599566e-05,-5.323066228e-05,-3.955893938e-05,-2.966585772e-05,-3.087182372e-05,-2.438754275e-05,-2.367818968e-05,-1.832451638e-05,-1.903360748e-05,-1.315402923e-05,-1.483952114e-05,-3.219579315e-06,-3.003858434e-05,1.276674078e-05
0.62,-6.124589591e-05,-4.983079221e-05,-5.172607040e-05,-3.160165297e-05,-1.629757992e-05,-2.426039206e-05,-5.007702959e-06,-1.582304418e-05,-2.416800313e-05,-5.336265401e-06,-1.425451890e-05,4.954124871e-06,-7.582191668e-06,-1.007827965e-05,-6.306957873e-06,1.883985346e-08,-7.512865195e-05,-4.885615357e-05,-3.748143930e-05,-2.937366563e-05,-2.426531142e-05,-2.424401117e-05,-2.419735084e-05,-1.768862239e-05,-1.854795092e-05,-1.237819026e-05,-1.419498965e-05,-3.146221802e-06,-1.400397513e-05,1.719085955e-04
0.625,-5.464714981e-05,-4.459885757e-05,-4.919019710e-05,-3.025304424e-05,-2.065486346e-05,-2.550162341e-05,-7.683399867e-06,-1.828004504e-05,-2.428297934e-05,-7.298304598e-06,-1.510438689e-05,5.181053350e-06,-8.602006716e-06,-1.070002729e-05,-7.017677347e-06,3.333583569e-07,-7.501932981e-05,-4.556286186e-05,-3.471279636e-05,-2.871294248e-05,-1.779821706e-05,-2.418400650e-05,-2.208826480e-05,-1.802106182e-05,-1.783060965e-05,-1.284329142e-05,-1.402906093e-05,-4.289384008e-06,9.462672775e-07,2.134382713e-04
0.63,-5.291509595e-05,-4.185579749e-05,-4.792540839e-05,-3.004599186e-05,-2.472317831e-05,-2.609293869e-05,-1.185623834e-05,-1.958245302e-05,-2.459102309e-05,-1.079710857e-05,-1.685049858e-05,4.718951637e-07,-1.144992639e-05,-1.297015431e-05,-9.074580145e-06,-8.897207336e-07,-7.482782890e-05,-4.499419264e-05,-3.330517944e-05,-2.783364211e-05,-1.603289729e-05,-2.402795341e-05,-1.752980814e-05,-1.901833166e-05,-1.661308211e-05,-1.419901487e-05,-1.386168611e-05,-5.625783197e-06,-1.092238989e-05,2.874213630e-05
0.635,-5.586778039e-05,-4.352064052e-05,-4.858047403e-05,-3.087492762e-05,-2.511694254e-05,-2.558704994e-05,-1.498288481e-05,-1.960948221e-05,-2.441787818e-05,-1.328777896e-05,-1.830144251e-05,-5.342659078e-06,-1.352415083e-05,-1.484181922e-05,-1.026828066e-05,-1.858977873e-06,-7.382543401e-05,-4.686728055e-05,-3.343285417e-05,-2.657169476e-05,-2.013697373e-05,-2.324164112e-05,-1.328881684e-05,-1.918055813e-05,-1.532051747e-05,-1.499921296e-05,-1.342591796e-05,-5.860026717e-06,-2.470321400e-05,1.439721696e-06
0.64,-5.882687110e-05,-4.687103428e-05,-5.023506765e-05,-3.156593788e-05,-2.078655504e-05,-2.429274406e-05,-1.487970184e-05,-1.878245605e-05,-2.324815250e-05,-1.316385028e-05,-1.816274738e-05,-7.756816328e-06,-1.284042539e-05,-1.464984542e-05,-9.116308758e-06,-1.016028909e-06,-7.158672019e-05,-4.889227777e-05,-3.357542184e-05,-2.516111860e-05,-2.596231382e-05,-2.190106539e-05,-1.199275196e-05,-1.780706209e-05,-1.485974911e-05,-1.436259647e-05,-1.295637318e-05,-4.859854926e-06,-1.366956902e-05,1.590026630e-04
0.645,-5.831697250e-05,-4.731129783e-05,-5.136674714e-05,-3.167514853e-05,-1.528990131e-05,-2.335330202e-05,-1.184340908e-05,-1.801688358e-05,-2.182978647e-05,-1.146844044e-05,-1.672477600e-05,-6.323319276e-06,-1.040965405e-05,-1.314568995e-05,-6.997068180e-06,8.673771486e-07,-6.958815102e-05,-4.921603501e-05,-3.276973164e-05,-2.454004556e-05,-2.805116904e-05,-2.115920204e-05,-1.379528905e-05,-1.626160254e-05,-1.589097274e-05,-1.327068090e-05,-1.315997963e-05,-4.229664384e-06,3.125351454e-06,1.827563453e-04
0.65,-5.566522572e-05,-4.313467683e-05,-5.123385942e-05,-3.196038366e-05,-1.381796143e-05,-2.378617181e-05,-8.427199116e-06,-1.820381402e-05,-2.163055940e-05,-1.062819001e-05,-1.569356216e-05,-4.384315984e-06,-9.102415459e-06,-1.257543513e-05,-6.860920626e-06,1.468708129e-06,-6.995432868e-05,-4.845723118e-05,-3.193342576e-05,-2.545619438e-05,-2.523788070e-05,-2.214532795e-05,-1.662407042e-05,-1.657567366e-05,-1.801411272e-05,-1.356948384e-05,-1.438138414e-05,-5.759270386e-06,-9.356604365e-06,1.090456160e-05
0.655,-5.462254417e-05,-3.724110242e-05,-5.037711255e-05,-3.301995971e-05,-1.782511736e-05,-2.534514541e-05,-6.936411844e-06,-1.933759484e-05,-2.310412435e-05,-1.162137934e-05,-1.621258128e-05,-4.615232660e-06,-1.032087622e-05,-1.387793833e-05,-9.756293662e-06,-2.658669148e-07,-7.253502373e-05,-4.856159700e-05,-3.260002376e-05,-2.737037739e-05,-2.129433311e-05,-2.442515897e-05,-1.821592866e-05,-1.889368787e-05,-1.975157760e-05,-1.564913921e-05,-1.578112721e-05,-9.176116283e-06,-2.731181361e-05,1.105923517e-05
0.66,-5.639162029e-05,-3.406887478e-05,-4.981973822e-05,-3.411603600e-05,-2.340561087e-05,-2.656947174e-05,-7.206172349e-06,-2.027134467e-05,-2.490829580e-05,-1.293800177e-05,-1.746989200e-05,-6.068765229e-06,-1.247453846e-05,-1.550187511e-05,-1.333832116e-05,-2.746765762e-06,-7.409845953e-05,-4.973193694e-05,-3.474600695e-05,-2.870622425e-05,-1.997237746e-05,-2.609857313e-05,-1.766435333e-05,-2.101076750e-05,-1.970575915e-05,-1.772763678e-05,-1.589894941e-05,-1.200767392e-05,-1.534519779e-05,1.653328077e-04
0.665,-5.802990083e-05,-3.492895467e-05,-4.973044595e-05,-3.384071942e-05,-2.541352870e-05,-2.614581420e-05,-7.045474894e-06,-1.972837209e-05,-2.516577741e-05,-1.256580237e-05,-1.765181591e-05,-6.048458095e-06,-1.302258103e-05,-1.535540725e-05,-1.435167134e-05,-3.601439678e-06,-7.123494200e-05,-4.946026172e-05,-3.646947647e-05,-2.837605667e-05,-2.067812415e-05,-2.572790160e-05,-1.544784802e-05,-2.080466510e-05,-1.795272271e-05,-1.785671968e-05,-1.441474481e-05,-1.214448427e-05,1.820603334e-06,1.846126924e-04
0.67,-5.567857890e-05,-3.651592025e-05,-4.886794665e-05,-3.170660799e-05,-2.261283211e-05,-2.410207171e-05,-4.860045639e-06,-1.764818455e-05,-2.333689318e-05,-1.050596959e-05,-1.607937155e-05,-3.934246894e-06,-1.146545183e-05,-1.343161285e-05,-1.224908300e-05,-2.514206577e-06,-6.398884763e-05,-4.526526365e-05,-3.588060674e-05,-2.680105327e-05,-2.009394358e-05,-2.386541343e-05,-1.271086675e-05,-1.866890549e-05,-1.613022049e-05,-1.627900687e-05,-1.300277514e-05,-1.027159051e-05,-1.087974218e-05,4.169537278e-05
0.675,-4.855247375e-05,-3.419800945e-05,-4.549785781e-05,-2.852797152e-05,-1.807315436e-05,-2.145873942e-05,-1.557584348e-06,-1.522254981e-05,-2.051766194e-05,-8.653561641e-06,-1.386686186e-05,-1.941345274e-06,-9.613224876e-06,-1.176096495e-05,-9.621781077e-06,-1.495721351e-06,-5.585176779e-05,-3.787176493e-05,-3.286426739e-05,-2.516894954e-05,-1.733671669e-05,-2.225692303e-05,-1.070399197e-05,-1.690294100e-05,-1.586098626e-05,-1.512550578e-05,-1.376483335e-05,-9.135400538e-06,-2.924569742e-05,3.453727619e-05
0.68,-3.938420357e-05,-2.682740434e-05,-3.900045171e-05,-2.515075904e-05,-1.485721626e-05,-1.881157233e-05,3.448276076e-07,-1.340018462e-05,-1.794689622e-05,-8.223483947e-06,-1.233583562e-05,-2.067989574e-06,-8.990807358e-06,-1.173080678e-05,-8.959525111e-06,-2.223695165e-06,-4.960485849e-05,-3.056804151e-05,-2.870040054e-05,-2.384037962e-05,-1.556790421e-05,-2.163420747e-05,-1.027624603e-05,-1.676747258e-05,-1.702965959e-05,-1.569334502e-05,-1.664771745e-05,-1.030119180e-05,-1.659394841e-05,2.226771375e-04
0.685,-3.131625041e-05,-1.794173496e-05,-3.044900179e-05,-2.128748087e-05,-1.253929373e-05,-1.564625155e-05,-6.170696592e-07,-1.165540044e-05,-1.566182308e-05,-8.091810372e-06,-1.129822441e-05,-3.395872433e-06,-8.836218373e-06,-1.219847877e-05,-9.733305336e-06,-3.812877525e-06,-4.341830508e-05,-2.506604607e-05,-2.425022697e-05,-2.185512867e-05,-1.756005340e-05,-2.079478389e-05,-1.113941435e-05,-1.687277223e-05,-1.778279577e-05,-1.666628918e-05,-1.893069994e-05,-1.223846725e-05,-1.099848675e-05,2.509713670e-04
0.69,-2.467079292e-05,-1.162439794e-05,-2.133668104e-05,-1.598313876e-05,-8.579593241e-06,-1.125615812e-05,-3.298888915e-06,-8.698692351e-06,-1.287334250e-05,-6.311405673e-06,-9.457996162e-06,-3.252709752e-06,-7.262192450e-06,-1.086330773e-05,-9.329281243e-06,-3.886222842e-06,-3.185981584e-05,-1.884815895e-05,-1.903275212e-05,-1.808693756e-05,-2.086007922e-05,-1.808087346e-05,-1.159276418e-05,-1.492954701e-05,-1.633134240e-05,-1.558301429e-05,-1.779720037e-05,-1.212773954e-05,-1.685277936e-05,8.614291991e-05
0.695,-1.656628560e-05,-7.221601241e-06,-1.178057613e-05,-9.018399668e-06,-2.244194107e-06,-6.046362838e-06,-5.007233361e-06,-4.368163492e-06,-9.341507449e-06,-2.920047094e-06,-6.369273806e-06,-6.807219689e-07,-3.993676752e-06,-7.228631941e-06,-6.538864042e-06,-1.661084812e-06,-1.134998350e-05,-7.655368806e-06,-1.217998588e-05,-1.257891527e-05,-1.927969699e-05,-1.340445876e-05,-9.654814260e-06,-1.067741420e-05,-1.266231285e-05,-1.182804006e-05,-1.333417900e-05,-9.271693792e-06,-2.663830657e-05,1.465076842e-04
0.7,-3.593912506e-06,6.215035718e-07,-4.855643251e-07,-1.379068681e-06,4.274076303e-06,-1.429812269e-06,-3.902392104e-06,-2.119583190e-07,-5.844514018e-06,-2.887281303e-07,-3.296115283e-06,2.219964307e-06,-1.038041081e-06,-3.423770325e-06,-3.174847331e-06,8.460798785e-07,1.540371455e-05,9.317872169e-06,-3.884977845e-06,-6.493343820e-06,-9.670315514e-06,-8.364843399e-06,-5.029067915e-06,-6.333216568e-06,-8.392393576e-06,-7.471796870e-06,-8.532393374e-06,-5.964522972e-06,-1.780410846e-05,3.803209753e-04
0.705,1.458570679e-05,1.526737548e-05,1.310429772e-05,5.750233503e-06,8.910044455e-06,1.717698820e-06,-3.916080863e-07,2.272861058e-06,-3.188463196e-06,-2.496153290e-07,-1.721457892e-06,2.722841010e-06,-3.133984889e-07,-1.797717376e-06,-1.826051959e-06,1.119908261e-06,4.079370925e-05,2.748795976e-05,4.495823006e-06,-9.027123065e-07,4.036950811e-06,-4.434336890e-06,2.180052409e-07,-4.011186059e-06,-5.069316512e-06,-4.915946553e-06,-6.190591305e-06,-4.747690673e-06,6.758336828e-07,4.240658690e-04
0.71,3.372597450e-05,3.166905231e-05,2.693282340e-05,1.207437372e-05,1.264474389e-05,4.139534029e-06,3.464090049e-06,3.687634486e-06,-1.183119098e-06,-1.486679805e-06,-1.381659391e-06,6.469809183e-07,-1.212226092e-06,-2.217588715e-06,-2.640525400e-06,-7.962783271e-07,5.846934058e-05,4.067936074e-05,1.171604869e-05,4.030915119e-06,1.466610284e-05,-1.500629551e-06,3.481776972e-06,-3.321159195e-06,-2.852194680e-06,-4.235630327e-06,-6.200672100e-06,-5.418844133e-06,-8.723705293e-06,3.132892001e-04
0.715,4.757480059e-05,3.898033307e-05,3.745561174e-05,1.797000646e-05,1.802137796e-05,7.312429124e-06,5.645107878e-06,6.263963103e-06,1.008776271e-06,-6.974196897e-07,-4.600553060e-07,-1.513376926e-06,-1.239842862e-06,-2.357875940e-06,-3.191660700e-06,-2.251081926e-06,6.831864443e-05,4.664099725e-05,1.765913710e-05,8.643399974e-06,1.917290645e-05,1.573681556e-06,4.275171595e-06,-2.063915645e-06,-8.947737165e-07,-3.433254163e-06,-6.207575462e-06,-5.451040535e-06,-2.159958093e-05,3.361031749e-04
0.72,5.334267180e-05,3.196329528e-05,4.310298535e-05,2.336181652e-05,2.482227279e-05,1.146405164e-05,5.562221770e-06,1.099578971e-05,3.618660857e-06,3.479270482e-06,2.119179026e-06,-1.486179415e-06,9.607814335e-07,-5.748681656e-07,-1.564622473e-06,-1.098561235e-06,7.552277345e-05,4.843046933e-05,2.291550753e-05,1.286816853e-05,2.087968065e-05,5.261159473e-06,4.643656427e-06,9.097021929e-07,1.220910866e-06,-1.189288703e-06,-4.688767877e-06,-3.273056703e-06,-1.323348716e-05,5.269386450e-04
0.725,5.518040329e-05,1.956959217e-05,4.616410358e-05,2.725172727e-05,2.865496430e-05,1.484674369e-05,4.350060582e-06,1.568812020e-05,5.771451246e-06,8.367522137e-06,5.099985581e-06,3.280833120e-07,3.864295333e-06,2.127784977e-06,1.191866308e-06,1.677001936e-06,8.489809780e-05,5.063535180e-05,2.754139026e-05,1.601755792e-05,2.417640486e-05,8.638569989e-06,6.575104231e-06,4.176030661e-06,2.713669515e-06,1.325449007e-06,-2.801714412e-06,-3.779731219e-07,9.096874188e-06,5.394004194e-04
0.73,6.108935074e-05,1.924270412e-05,5.043473640e-05,2.860355374e-05,2.514811415e-05,1.533240035e-05,3.975339257e-06,1.661895223e-05,6.388824329e-06,9.717564795e-06,6.074151940e-06,1.476574230e-06,4.701123973e-06,3.289157472e-06,2.226441191e-06,2.876516586e-06,9.629474962e-05,5.500497065e-05,3.058443464e-05,1.739492062e-05,2.850546311e-05,1.031446542e-05,9.314368679e-06,5.293195574e-06,2.329383512e-06,1.749190552e-06,-2.987015424e-06,2.746203411e-07,-2.640764831e-05,4.010089188e-04
0.735,7.484326733e-05,4.001285067e-05,5.692553560e-05,2.762498366e-05,1.553291696e-05,1.274400249e-05,5.643131397e-06,1.241905752e-05,5.368854527e-06,6.173370520e-06,4.135889118e-06,1.227648894e-07,2.502763831e-06,1.742282609e-06,1.549330371e-07,4.376077061e-07,1.054082892e-04,6.002326477e-05,3.104567540e-05,1.694244903e-05,2.917707026e-05,9.768820054e-06,9.982708961e-06,3.473567890e-06,-2.470492758e-07,-7.087200105e-07,-6.115822338e-06,-2.404291741e-06,-3.648324765e-05,3.802268938e-04
0.74,9.105427749e-05,7.155736392e-05,6.271056671e-05,2.604181095e-05,6.980107186e-06,9.395869955e-06,8.670162224e-06,5.955880785e-06,3.674116403e-06,7.940330240e-07,9.196419323e-07,-3.217747431e-06,-9.644526549e-07,-1.309536279e-06,-3.490925823e-06,-4.542150771e-06,1.087459375e-04,6.392998070e-05,2.930028798e-05,1.534088498e-05,2.396474012e-05,7.713142144e-06,7.141577264e-06,3.177073809e-07,-3.751436503e-06,-4.324414002e-06,-1.042325406e-05,-6.473118933e-06,-8.051993149e-06,5.575624190e-04
0.745,9.989047858e-05,9.257533857e-05,6.464842440e-05,2.603041481e-05,6.442953167e-06,8.167765604e-06,1.108506030e-05,1.947184106e-06,2.400351708e-06,-1.994002043e-06,-1.104032619e-06,-6.340716316e-06,-3.208429091e-06,-3.818866020e-06,-6.120349448e-06,-9.083645420e-06,1.075166409e-04,6.703698577e-05,2.740569829e-05,1.369650068e-05,1.715843360e-05,5.457795683e-06,3.167756369e-06,-1.928720629e-06,-6.123483090e-06,-6.667919908e-06,-1.319544680e-05,-9.108099144e-06,-6.002948790e-06,5.925847103e-04
0.75,9.767478834e-05,9.155605044e-05,6.374351848e-05,2.871295071e-05,1.405213208e-05,1.002368536e-05,1.174949135e-05,2.682391457e-06,2.026541910e-06,-5.576999456e-07,-9.746360189e-07,-7.282770890e-06,-3.389640220e-06,-4.867713132e-06,-6.738041071e-06,-1.111269306e-05,1.066836486e-04,7.087731441e-05,2.774964900e-05,1.312039086e-05,1.574644994e-05,4.163361858e-06,2.272890854e-06,-2.362480467e-06,-6.063830930e-06,-6.885753684e-06,-1.317654209e-05,-9.339179176e-06,-2.954596187e-05,4.256829516e-04
0.755,9.172943604e-05,7.819068357e-05,6.468831711e-05,3.340052968e-05,2.304447313e-05,1.342505373e-05,1.178601646e-05,6.317911365e-06,2.536134512e-06,3.073897990e-06,4.118452190e-07,-5.630144387e-06,-2.448127852e-06,-4.839553300e-06,-6.297081114e-06,-1.071205237e-05,1.104375864e-04,7.593678608e-05,3.112775871e-05,1.424187088e-05,2.192308093e-05,4.442832140e-06,5.996006352e-06,-1.599688046e-06,-4.047673685e-06,-5.951054317e-06,-1.128551838e-05,-8.367268705e-06,-3.678088612e-05,4.223767006e-04
0.76,9.299173753e-05,7.252667959e-05,7.068908870e-05,3.815899046e-05,2.653797260e-05,1.611673568e-05,1.326701561e-05,9.373367808e-06,3.899918454e-06,6.056062576e-06,1.992679562e-06,-2.494207449e-06,-1.334397450e-06,-4.119474691e-06,-5.815672005e-06,-9.072622013e-06,1.186816473e-04,8.104525340e-05,3.605137255e-05,1.679684771e-05,3.059946350e-05,6.187523098e-06,1.124729243e-05,-4.776924374e-07,-1.864658289e-06,-5.016986724e-06,-9.346668655e-06,-7.644235620e-06,-1.115517047e-05,5.833797434e-04
0.765,1.038845456e-04,8.328276561e-05,7.956448783e-05,4.134522713e-05,2.431434119e-05,1.742023367e-05,1.623755836e-05,1.052949313e-05,6.171182886e-06,7.691232617e-06,3.925478462e-06,3.826115413e-07,1.906364034e-07,-2.365317150e-06,-4.977798177e-06,-6.983902376e-06,1.276725219e-04,8.484970795e-05,4.010580141e-05,1.978387796e-05,3.477169385e-05,8.642706889e-06,1.338452811e-05,9.262315181e-07,-9.292713932e-07,-4.066281185e-06,-8.398716085e-06,-7.337642778e-06,-1.420099637e-07,6.049102594e-04
0.77,1.153758015e-04,9.916824476e-05,8.592569826e-05,4.296948611e-05,2.271856061e-05,1.877605223e-05,1.782164812e-05,1.163607887e-05,9.237296486e-06,9.352596409e-06,7.020304371e-06,1.738474522e-06,2.850105516e-06,7.522681370e-07,-2.895455029e-06,-4.611645301e-06,1.336633495e-04,8.712810388e-05,4.222978495e-05,2.236833222e-05,3.261743347e-05,1.100079693e-05,1.110913263e-05,3.056329677e-06,-7.839514007e-07,-2.260818973e-06,-8.027897282e-06,-6.744245826e-06,-2.293521226e-05,4.624636141e-04
0.775,1.171422222e-04,1.025636428e-04,8.705485991e-05,4.460804993e-05,2.780968190e-05,2.205997450e-05,1.535817611e-05,1.509098802e-05,1.275014719e-05,1.205871948e-05,1.116915755e-05,1.596986840e-06,6.436312810e-06,4.569521448e-06,2.700310862e-07,-2.241912011e-06,1.357829128e-04,8.839443755e-05,4.367698044e-05,2.471258441e-05,2.857852679e-05,1.321161639e-05,7.779677473e-06,6.104706073e-06,6.458514701e-07,7.935214746e-07,-6.933461485e-06,-5.562363829e-06,-3.168034118e-05,4.469199199e-04
0.78,1.092701089e-04,8.962554600e-05,8.559067605e-05,4.766494938e-05,3.870755286e-05,2.735576854e-05,1.040201658e-05,2.068087141e-05,1.630235626e-05,1.488135064e-05,1.489730550e-05,1.186189427e-06,9.583901009e-06,7.676007660e-06,3.084665612e-06,-5.608971060e-07,1.357976366e-04,8.883344332e-05,4.650948633e-05,2.761752083e-05,2.783982669e-05,1.602011377e-05,7.718010051e-06,9.670803881e-06,4.920009174e-06,4.451704227e-06,-4.122929794e-06,-4.216998733e-06,-1.614186319e-05,5.892120627e-04
0.785,1.018258798e-04,7.404275845e-05,8.597159628e-05,5.154182709e-05,4.783630703e-05,3.240623089e-05,8.275839250e-06,2.536301645e-05,1.944640218e-05,1.592774329e-05,1.663008414e-05,1.767188091e-06,1.095560830e-05,9.119718384e-06,4.245494705e-06,-5.208783143e-08,1.358353702e-04,8.831336881e-05,5.103666116e-05,3.116140362e-05,3.081858150e-05,1.984388565e-05,1.167653898e-05,1.296408391e-05,1.097245825e-05,7.540498409e-06,1.498533457e-08,-3.143185022e-06,4.337854577e-06,6.008126434e-04
0.79,1.031142987e-04,7.112576531e-05,8.914157869e-05,5.384351607e-05,4.788438367e-05,3.442139306e-05,1.246292477e-05,2.617338247e-05,2.153219827e-05,1.448548043e-05,1.616723111e-05,3.274391362e-06,1.040194076e-05,9.084006334e-06,3.765173223e-06,-4.687872087e-07,1.367933875e-04,8.729736931e-05,5.502017272e-05,3.402122094e-05,3.351814638e-05,2.367786120e-05,1.639198196e-05,1.514631572e-05,1.538483613e-05,9.159932024e-06,3.535147553e-06,-2.351595871e-06,6.973684176e-06,4.430708646e-04
0.795,1.109793041e-04,8.147951905e-05,9.195637253e-05,5.286429643e-05,3.870748537e-05,3.266591447e-05,1.984193054e-05,2.317582639e-05,2.191636513e-05,1.183359147e-05,1.474923517e-05,4.292383181e-06,8.936424041e-06,8.370140560e-06,2.612327242e-06,-1.154178909e-06,1.386244819e-04,8.694661034e-05,5.582597596e-05,3.465925731e-05,3.257010284e-05,2.561345583e-05,1.835312090e-05,1.569114475e-05,1.528140082e-05,9.055030728e-06,4.165796790e-06,-1.840814706e-06,-1.862092718e-05,4.372091363e-04
0.8,1.172321746e-04,9.270888665e-05,9.170181992e-05,4.985053810e-05,2.752967594e-05,2.934740309e-05,2.301790589e-05,1.946166998e-05,2.071177523e-05,1.003486951e-05,1.383776234e-05,3.725649021e-06,7.834080682e-06,7.556295810e-06,1.584972405e-06,-1.710724418e-06,1.412473526e-04,8.789748556e-05,5.339877847e-05,3.322600472e-05,2.893865832e-05,2.475939325e-05,1.728787902e-05,1.480200731e-05,1.118492695e-05,7.631095241e-06,1.348629603e-06,-1.915307854e-06,-1.534506972e-05,6.032670209e-04
0.805,1.185950753e-04,9.532528294e-05,8.978325268e-05,4.824876320e-05,2.239923481e-05,2.778068249e-05,1.817872283e-05,1.829927055e-05,1.921410526e-05,1.020927901e-05,1.402718220e-05,2.442507883e-06,7.854962898e-06,6.863050443e-06,9.363695206e-07,-2.086998638e-06,1.444638827e-04,8.935449361e-05,5.066539247e-05,3.176301448e-05,2.653953941e-05,2.237953552e-05,1.567456145e-05,1.352241697e-05,6.766297618e-06,5.856850712e-06,-2.755064580e-06,-2.618809052e-06,4.773094217e-06,6.301347193e-04
0.81,1.197013026e-04,9.268653201e-05,8.991079508e-05,5.030065445e-05,2.535651759e-05,2.943802544e-05,9.772431855e-06,2.032102142e-05,1.908282140e-05,1.196396297e-05,1.500413625e-05,2.774217976e-06,9.025830984e-06,6.548997272e-06,8.829980268e-07,-2.104730927e-06,1.471336124e-04,8.997336014e-05,5.060059560e-05,3.209627566e-05,2.792810592e-05,2.068417764e-05,1.544456073e-05,1.306440633e-05,5.453921210e-06,4.889023863e-06,-4.751218553e-06,-3.084089044e-06,1.044782254e-07,4.535908280e-04
0.815,1.246822204e-04,9.364251921e-05,9.320762632e-05,5.459778766e-05,3.174934549e-05,3.274302436e-05,6.081249573e-06,2.340294042e-05,2.079259740e-05,1.413829348e-05,1.616987922e-05,6.006851222e-06,1.075290653e-05,6.944343794e-06,1.806725237e-06,-1.320601810e-06,1.472612681e-04,8.949801947e-05,5.304612469e-05,3.375910406e-05,3.189808064e-05,2.052726678e-05,1.600526678e-05,1.372286837e-05,7.295566569e-06,5.312114178e-06,-3.053140306e-06,-2.126776793e-06,-3.304391039e-05,4.601668693e-04
0.82,1.293030471e-04,9.865571401e-05,9.649975115e-05,5.745160653e-05,3.571036810e-05,3.482465690e-05,1.018418581e-05,2.507338204e-05,2.307159042e-05,1.580035210e-05,1.708691278e-05,1.052894672e-05,1.210478119e-05,7.954867382e-06,3.604769991e-06,3.865714310e-07,1.435880795e-04,8.879598203e-05,5.491276242e-05,3.454580027e-05,3.506490262e-05,2.075674592e-05,1.556067577e-05,1.456105962e-05,9.347931509e-06,6.577616633e-06,5.017265396e-07,2.151106604e-07,-1.843128536e-05,6.242844786e-04
0.825,1.251408756e-04,9.793792956e-05,9.589179071e-05,5.663381138e-05,3.566978133e-05,3.438412122e-05,1.663822491e-05,2.481209260e-05,2.416443405e-05,1.660153459e-05,1.750571198e-05,1.292928803e-05,1.234135753e-05,8.840519815e-06,5.194262668e-06,2.275841598e-06,1.370808951e-04,8.800985826e-05,5.364900969e-05,3.317512787e-05,3.518310000e-05,1.999739456e-05,1.357420255e-05,1.443721365e-05,9.078339595e-06,7.418072412e-06,2.397651369e-06,2.153004575e-06,8.443811978e-06,6.321427823e-04
0.83,1.112198772e-04,8.448035823e-05,9.111262295e-05,5.326187799e-05,3.432900511e-05,3.262125340e-05,1.790301322e-05,2.393357060e-05,2.358868618e-05,1.651218202e-05,1.728714006e-05,1.117187322e-05,1.147232456e-05,8.804626159e-06,5.262001232e-06,3.168067147e-06,1.303943693e-04,8.546121345e-05,5.004402143e-05,3.082068398e-05,3.275607891e-05,1.855999279e-05,1.125298922e-05,1.332081424e-05,7.000524128e-06,7.054244886e-06,9.871293977e-07,1.752889361e-06,-9.083011641e-06,4.579103475e-04
0.835,9.780932155e-05,6.566192396e-05,8.544437460e-05,4.988739187e-05,3.401360602e-05,3.133972090e-05,1.308850186e-05,2.346624371e-05,2.234370515e-05,1.550269313e-05,1.642123939e-05,6.570093687e-06,1.025580571e-05,7.792718659e-06,3.682757144e-06,2.577124857e-06,1.256517514e-04,7.949360486e-05,4.716136594e-05,2.956443330e-05,2.990133860e-05,1.799755820e-05,9.885254088e-06,1.231243880e-05,5.779246510e-06,5.970789735e-06,-1.847015458e-06,-8.365644834e-07,-1.955879495e-05,4.353610619e-04
0.84,9.621051558e-05,5.812356830e-05,8.181244714e-05,4.746364111e-05,3.342942584e-05,3.059519750e-05,8.739226386e-06,2.264525585e-05,2.139530991e-05,1.357891391e-05,1.503366468e-05,2.494505051e-06,9.456273078e-06,6.529087638e-06,1.876821856e-06,1.299803989e-06,1.229679773e-04,7.157343774e-05,4.674597589e-05,2.971406647e-05,2.820740430e-05,1.891897055e-05,9.554337104e-06,1.228310816e-05,7.099397786e-06,5.368040276e-06,-2.702330537e-06,-3.166716355e-06,-1.579339609e-06,5.915882192e-04
0.845,1.061092618e-04,7.045474306e-05,8.012729746e-05,4.499747945e-05,2.974500879e-05,2.876687292e-05,1.079725718e-05,1.989131640e-05,2.042852926e-05,1.109358212e-05,1.331848884e-05,1.235741899e-06,9.081921707e-06,5.747457021e-06,1.443530703e-06,7.010133521e-07,1.212360176e-04,6.650292880e-05,4.737551037e-05,2.943301496e-05,2.773638106e-05,2.000197400e-05,9.788082379e-06,1.280277424e-05,9.928279728e-06,5.868759312e-06,-1.760591182e-07,-2.844457198e-06,3.794259390e-06,5.914265792e-04
