Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.6,-4.838033284e-05,-1.648586958e-05,-2.281445546e-05,-1.486421004e-05,-1.124434326e-05,-7.831989150e-06,-8.078473408e-06,-4.634287301e-06,-1.168707583e-05,4.499501104e-07,-7.646110586e-06,-2.807004433e-06,-7.184370547e-06,-1.126368691e-05,-1.403127649e-05,-1.255771669e-05,-7.162440683e-05,-5.026016514e-05,-2.160486346e-05,-1.763181394e-05,-3.119292439e-05,-1.745068128e-05,-3.170904195e-05,-1.308315947e-05,-1.703218721e-05,-1.312810039e-05,-1.616477908e-05,-1.627872134e-05,8.207723583e-05,-6.569058180e-06
0.605,-4.768041653e-05,-1.987797578e-05,-3.095246832e-05,-2.006423707e-05,-1.436569837e-05,-6.892247345e-06,-6.605717534e-06,-7.232818931e-06,-1.343422687e-05,-2.798270099e-06,-8.738474166e-06,-5.248077171e-06,-9.866262691e-06,-1.206389830e-05,-1.727118593e-05,-1.544202693e-05,-7.671467938e-05,-5.713590872e-05,-2.664720041e-05,-2.027805494e-05,-3.481785519e-05,-2.036296391e-05,-2.972241304e-05,-1.440386414e-05,-1.898216063e-05,-1.450610112e-05,-1.758600949e-05,-2.010462232e-05,1.006652643e-04,1.570683721e-05
0.61,-4.812027294e-05,-2.315400277e-05,-4.193507884e-05,-2.726251339e-05,-1.872109322e-05,-8.464272093e-06,3.390792351e-07,-1.179507590e-05,-1.723701245e-05,-7.879697868e-06,-1.202534542e-05,-7.559440885e-06,-1.373924156e-05,-1.491464768e-05,-2.180061272e-05,-2.033522851e-05,-7.863690865e-05,-6.456940367e-05,-3.449774715e-05,-2.587364751e-05,-4.088135363e-05,-2.586876434e-05,-2.878101045e-05,-1.790253245e-05,-2.374410563e-05,-1.892387014e-05,-2.319434515e-05,-2.538833618e-05,1.022466730e-04,3.321344664e-05
0.615,-4.927554619e-05,-2.497417397e-05,-4.766367832e-05,-3.096197236e-05,-2.039789568e-05,-1.141595470e-05,6.878192381e-06,-1.405319535e-05,-1.944137556e-05,-1.052644796e-05,-1.416314734e-05,-7.673414983e-06,-1.567513757e-05,-1.739239154e-05,-2.399327759e-05,-2.370102031e-05,-7.722081414e-05,-6.766213906e-05,-3.918774337e-05,-3.002878452e-05,-4.532021499e-05,-3.014071132e-05,-2.868113739e-05,-2.110143014e-05,-2.833290879e-05,-2.312411878e-05,-2.831580177e-05,-2.798010965e-05,1.001128072e-04,2.613833835e-05
0.62,-4.809589757e-05,-2.280182599e-05,-4.277890146e-05,-2.663975994e-05,-1.605360864e-05,-1.045372730e-05,7.897959682e-06,-1.017655664e-05,-1.610150432e-05,-6.949656775e-06,-1.133274927e-05,-4.692467352e-06,-1.285960623e-05,-1.586421521e-05,-2.065395857e-05,-2.129326182e-05,-7.229403062e-05,-6.283068604e-05,-3.520360229e-05,-2.733528691e-05,-4.256304006e-05,-2.800104940e-05,-2.721586496e-05,-1.974647368e-05,-2.758880752e-05,-2.227876291e-05,-2.721177763e-05,-2.446245878e-05,9.619725146e-05,8.294404893e-06
0.625,-4.323474212e-05,-1.576179386e-05,-3.023010744e-05,-1.599049738e-05,-7.224585233e-06,-2.744201893e-06,4.231458427e-06,-1.759127417e-06,-8.014380021e-06,7.510500568e-07,-4.189321709e-06,-6.708357240e-07,-6.538410116e-06,-9.901751516e-06,-1.294491742e-05,-1.341449403e-05,-6.515861335e-05,-5.264749217e-05,-2.411452383e-05,-1.803554468e-05,-3.271310804e-05,-1.932606854e-05,-2.378465771e-05,-1.318650133e-05,-2.040444993e-05,-1.566988526e-05,-1.986225256e-05,-1.638502509e-05,9.098275967e-05,2.355197017e-05
0.63,-3.786990215e-05,-7.046133018e-06,-1.947409880e-05,-6.408098950e-06,2.156064148e-07,7.480712189e-06,1.042973727e-06,4.923474473e-06,-8.779037697e-07,5.696248013e-06,1.979191907e-06,8.247619439e-07,-1.507743081e-06,-3.517736226e-06,-6.034390177e-06,-5.603781922e-06,-5.941609081e-05,-4.497480760e-05,-1.446777384e-05,-9.153351552e-06,-2.323464171e-05,-1.053619044e-05,-2.069573840e-05,-6.156608487e-06,-1.211345295e-05,-8.194028123e-06,-1.256945089e-05,-9.343786792e-06,1.058860578e-04,3.681429249e-05
0.635,-3.691112307e-05,-2.377242362e-06,-1.848819579e-05,-4.692559916e-06,1.272535221e-06,1.235865421e-05,1.693926298e-06,4.983161522e-06,2.723802652e-08,3.347447110e-06,2.404866475e-06,-1.738551297e-06,-1.530555068e-06,-1.509815510e-06,-4.447502697e-06,-3.399517656e-06,-5.919972611e-05,-4.610485065e-05,-1.413856936e-05,-8.093136605e-06,-2.220365405e-05,-8.812285242e-06,-2.057558481e-05,-4.421585204e-06,-9.752793954e-06,-5.771374958e-06,-1.158265661e-05,-7.694269180e-06,9.186206756e-05,7.372746014e-06
0.64,-4.179831967e-05,-5.357149682e-06,-2.725330595e-05,-1.130438449e-05,-3.889508736e-06,8.164752645e-06,4.438621354e-06,-5.854805305e-07,-5.242365893e-06,-3.777736797e-06,-2.621827142e-06,-6.250101318e-06,-5.866690296e-06,-4.945852447e-06,-8.089945241e-06,-6.971728503e-06,-6.595269510e-05,-5.497391791e-05,-2.295211757e-05,-1.548452902e-05,-3.031083151e-05,-1.518642701e-05,-2.351031151e-05,-9.078901023e-06,-1.516080270e-05,-9.721628842e-06,-1.698331448e-05,-1.076023741e-05,9.436990067e-05,1.006264021e-05
0.645,-4.913103661e-05,-1.416651171e-05,-3.865970565e-05,-2.067930935e-05,-1.085531435e-05,-1.318330700e-06,5.371723633e-06,-6.782014406e-06,-1.194313509e-05,-9.386530801e-06,-8.726529678e-06,-9.215713184e-06,-1.063735026e-05,-1.056384895e-05,-1.297266711e-05,-1.155055154e-05,-7.666537561e-05,-6.466429684e-05,-3.324273332e-05,-2.488504888e-05,-4.039802876e-05,-2.387809277e-05,-2.744535252e-05,-1.574969075e-05,-2.329109111e-05,-1.596270636e-05,-2.324950738e-05,-1.431460888e-05,1.031539472e-04,2.192340679e-05
0.65,-5.435737483e-05,-2.288052902e-05,-4.504563214e-05,-2.646168644e-05,-1.523357178e-05,-9.061762680e-06,3.368728164e-06,-9.885073312e-06,-1.542727918e-05,-1.031740660e-05,-1.206128317e-05,-9.190978861e-06,-1.290455524e-05,-1.414034487e-05,-1.526064650e-05,-1.271787187e-05,-8.537537959e-05,-6.917464681e-05,-3.726916835e-05,-2.911260544e-05,-4.462243732e-05,-2.804907386e-05,-3.064822406e-05,-1.904670117e-05,-2.718695740e-05,-1.918656166e-05,-2.499878534e-05,-1.493373803e-05,1.059261799e-04,1.511899440e-05
0.655,-5.564503129e-05,-2.615129751e-05,-4.363848163e-05,-2.602161972e-05,-1.543539028e-05,-1.128285076e-05,8.999561203e-07,-9.813110378e-06,-1.451700491e-05,-8.643774768e-06,-1.198843612e-05,-7.466016800e-06,-1.264863499e-05,-1.382828353e-05,-1.409196835e-05,-1.034111398e-05,-8.714206387e-05,-6.792219665e-05,-3.343918738e-05,-2.610780962e-05,-4.115232819e-05,-2.546854505e-05,-3.258857797e-05,-1.709373096e-05,-2.407078786e-05,-1.718482540e-05,-2.130205590e-05,-1.228725938e-05,8.622176742e-05,-1.860051375e-06
0.66,-5.376153727e-05,-2.304189477e-05,-3.680854252e-05,-2.081137543e-05,-1.216545424e-05,-9.353020588e-06,3.780231214e-07,-7.996267475e-06,-1.078417137e-05,-7.390943319e-06,-9.774624533e-06,-5.746789683e-06,-1.120915161e-05,-1.053233544e-05,-1.092829968e-05,-7.282404084e-06,-8.170027187e-05,-6.401356645e-05,-2.577674164e-05,-1.899101140e-05,-3.399145794e-05,-1.887316134e-05,-3.257762558e-05,-1.186900641e-05,-1.670979422e-05,-1.151937627e-05,-1.493603237e-05,-7.877926072e-06,9.551245943e-05,8.347413224e-07
0.665,-4.960542648e-05,-1.703375402e-05,-2.892908651e-05,-1.409974306e-05,-7.021877611e-06,-6.601863499e-06,1.248061352e-06,-5.014395621e-06,-6.213494825e-06,-6.488205527e-06,-6.428745790e-06,-4.206110053e-06,-9.183747088e-06,-6.231439649e-06,-7.341196162e-06,-5.407873706e-06,-7.379770076e-05,-5.985981408e-05,-1.901534119e-05,-1.205974949e-05,-2.789238680e-05,-1.233190062e-05,-2.920205018e-05,-6.454590322e-06,-9.921622330e-06,-5.297340487e-06,-9.034860012e-06,-2.982307314e-06,9.589851554e-05,2.394985976e-05
0.67,-4.362873930e-05,-1.280435998e-05,-2.370075907e-05,-9.102613527e-06,-2.297177484e-06,-4.848803674e-06,1.349861588e-06,-1.322233083e-06,-2.423990190e-06,-4.238988324e-06,-2.748000702e-06,-2.200338686e-06,-6.509257627e-06,-2.652131087e-06,-3.980787625e-06,-3.868373461e-06,-6.936178116e-05,-5.574821110e-05,-1.532577528e-05,-7.853433063e-06,-2.476242371e-05,-8.334805881e-06,-2.234775883e-05,-2.903211542e-06,-6.610410093e-06,-1.026185283e-06,-5.211591883e-06,1.680212837e-06,1.103416616e-04,3.736112245e-05
0.675,-3.762852296e-05,-1.275141067e-05,-2.311703262e-05,-8.056220950e-06,-7.693719948e-07,-4.043875734e-06,4.487028315e-08,1.158619585e-06,-1.042934250e-06,-1.207325171e-06,-3.379687678e-07,1.266235283e-08,-3.678013925e-06,-8.981854819e-07,-9.821238347e-07,-9.544006641e-07,-7.030260666e-05,-5.191588541e-05,-1.482403221e-05,-7.156904223e-06,-2.426033002e-05,-7.595238369e-06,-1.515187945e-05,-2.075012407e-06,-6.693088438e-06,1.675688903e-07,-3.834548888e-06,5.290207785e-06,9.196659258e-05,1.939095741e-05
0.68,-3.520553870e-05,-1.583268242e-05,-2.687799681e-05,-1.114524118e-05,-3.735370795e-06,-3.714144466e-06,-1.425798609e-06,3.736198204e-07,-2.950558058e-06,-7.431590299e-08,-7.124563304e-07,1.417420350e-06,-1.567342691e-06,-1.090292152e-06,1.674428437e-06,3.504106717e-06,-7.287420473e-05,-4.998252997e-05,-1.701173568e-05,-9.682640258e-06,-2.572605510e-05,-9.718678530e-06,-1.224631794e-05,-3.860319320e-06,-8.419665166e-06,-1.285888911e-06,-4.463183169e-06,7.211696314e-06,8.437423515e-05,1.001637554e-05
0.685,-3.887553077e-05,-1.914335206e-05,-3.213581159e-05,-1.579095090e-05,-8.931271396e-06,-3.608872909e-06,-2.454178122e-06,-2.694344731e-06,-6.678588945e-06,-1.372498025e-06,-3.050716824e-06,1.987321886e-06,-8.239160361e-08,-2.000980583e-06,4.276175827e-06,7.974062802e-06,-7.188574508e-05,-5.131084722e-05,-2.064287342e-05,-1.374243021e-05,-2.838796763e-05,-1.312265293e-05,-1.528572541e-05,-6.809089308e-06,-9.920921267e-06,-3.479114251e-06,-5.733635233e-06,7.917944581e-06,9.890608416e-05,2.400187096e-05
0.69,-4.696898315e-05,-2.062446030e-05,-3.506119718e-05,-1.822959691e-05,-1.185422375e-05,-3.508099532e-06,-4.224904109e-06,-4.067254877e-06,-8.875959268e-06,-1.742019335e-06,-4.298322573e-06,3.039225618e-06,1.794647817e-06,-1.891802309e-06,6.988442066e-06,1.067148917e-05,-6.693833405e-05,-5.482213022e-05,-2.335865844e-05,-1.642613479e-05,-3.073205802e-05,-1.532033012e-05,-2.098203882e-05,-8.503371089e-06,-1.013141198e-05,-4.165208443e-06,-6.056240402e-06,8.582417948e-06,8.940390968e-05,3.907885220e-05
0.695,-5.453712800e-05,-2.060802259e-05,-3.407909489e-05,-1.705553369e-05,-1.036489905e-05,-3.612431278e-06,-7.361831470e-06,-1.441611539e-06,-7.661520213e-06,1.686071882e-06,-2.692480076e-06,5.101711039e-06,3.930012952e-06,-5.142374158e-07,8.868792533e-06,1.049821924e-05,-6.370451531e-05,-5.776339044e-05,-2.329921777e-05,-1.586338308e-05,-3.139147090e-05,-1.484441363e-05,-2.451129648e-05,-7.649510624e-06,-9.414299159e-06,-2.851893394e-06,-5.426038037e-06,9.208104732e-06,9.295616256e-05,2.585615454e-05
0.7,-5.763694382e-05,-2.093663340e-05,-3.152227766e-05,-1.496180598e-05,-7.468297185e-06,-5.101587725e-06,-9.480108741e-06,2.057075971e-06,-5.205366653e-06,6.271974532e-06,-5.531912913e-07,6.221630919e-06,3.940753967e-06,3.487913648e-08,7.919923452e-06,7.080120817e-06,-6.791053921e-05,-5.871365374e-05,-2.140300866e-05,-1.356078439e-05,-3.092080160e-05,-1.312110542e-05,-2.463449223e-05,-5.900623570e-06,-9.569371050e-06,-1.720442127e-06,-6.044260443e-06,7.905062058e-06,1.007943267e-04,3.232515613e-06
0.705,-5.612143093e-05,-2.253861675e-05,-3.107447332e-05,-1.582816699e-05,-8.174032789e-06,-9.024521542e-06,-6.979368092e-06,7.897409307e-07,-5.682081142e-06,5.853270469e-06,-2.026977586e-06,3.762386489e-06,-4.263936564e-07,-2.622504322e-06,3.112558156e-06,1.072188896e-06,-7.816850700e-05,-5.885578538e-05,-2.085704489e-05,-1.326419616e-05,-3.147845073e-05,-1.334531556e-05,-2.448996192e-05,-6.538888232e-06,-1.238973663e-05,-3.613533641e-06,-9.966156370e-06,3.065189995e-06,1.050851797e-04,3.694388478e-05
0.71,-5.221156278e-05,-2.393929032e-05,-3.330942370e-05,-1.981734089e-05,-1.336668280e-05,-1.395315906e-05,2.577977867e-07,-6.289814285e-06,-1.023128679e-05,-1.553018190e-06,-7.731871671e-06,-1.920606523e-06,-7.756858152e-06,-8.002269000e-06,-3.591510522e-06,-5.277371753e-06,-8.621187353e-05,-5.985044786e-05,-2.335292496e-05,-1.665665338e-05,-3.394939777e-05,-1.674377600e-05,-2.717112569e-05,-1.066575313e-05,-1.744300669e-05,-8.690339651e-06,-1.593257259e-05,-3.790851926e-06,1.063252792e-04,4.146257788e-05
0.715,-4.757298416e-05,-2.246825141e-05,-3.471372114e-05,-2.242246043e-05,-1.802260922e-05,-1.576792606e-05,7.339822588e-06,-1.313260731e-05,-1.493572757e-05,-1.007179731e-05,-1.297905815e-05,-6.801633914e-06,-1.315434741e-05,-1.243716666e-05,-8.153181236e-06,-8.909237448e-06,-8.524091176e-05,-6.126117174e-05,-2.652880252e-05,-2.083179981e-05,-3.610752148e-05,-2.052746123e-05,-3.156887001e-05,-1.526149749e-05,-2.153988770e-05,-1.358151066e-05,-1.956225008e-05,-8.397203651e-06,8.933541918e-05,2.924912051e-05
0.72,-4.285733925e-05,-1.716964144e-05,-3.191817769e-05,-1.933281187e-05,-1.652135485e-05,-1.133012188e-05,8.872965419e-06,-1.274758182e-05,-1.480497134e-05,-1.193791874e-05,-1.252628309e-05,-7.165893935e-06,-1.297436156e-05,-1.258631770e-05,-8.104027185e-06,-8.429288646e-06,-7.732230238e-05,-6.103007321e-05,-2.632139515e-05,-2.115708251e-05,-3.482696185e-05,-2.056687405e-05,-3.350703839e-05,-1.597786705e-05,-2.128318733e-05,-1.451534829e-05,-1.757681336e-05,-7.724002836e-06,8.680524942e-05,3.410196648e-05
0.725,-3.935936222e-05,-1.035503219e-05,-2.626921939e-05,-1.176834126e-05,-9.158512490e-06,-2.540733024e-06,4.685269963e-06,-5.259018127e-06,-9.438205769e-06,-6.394571402e-06,-6.625962864e-06,-3.775019649e-06,-8.836251584e-06,-8.997683352e-06,-5.027691640e-06,-5.755152542e-06,-7.108498607e-05,-5.831585007e-05,-2.189040526e-05,-1.663407329e-05,-3.012334106e-05,-1.613860933e-05,-3.059590060e-05,-1.190517965e-05,-1.656793540e-05,-1.123449172e-05,-1.154974361e-05,-3.270138981e-06,1.033095152e-04,4.183300168e-05
0.73,-3.913520780e-05,-5.895541493e-06,-2.288131310e-05,-5.733761714e-06,-2.088671380e-06,4.508961771e-06,-1.441100638e-07,1.961400795e-06,-3.638032165e-06,-3.891227641e-07,-9.803699369e-07,-8.914042854e-07,-5.778631884e-06,-5.468268811e-06,-2.809906978e-06,-4.420909776e-06,-7.199515355e-05,-5.487314789e-05,-1.705660376e-05,-1.134447819e-05,-2.587155282e-05,-1.111142406e-05,-2.485005823e-05,-6.774840702e-06,-1.119625579e-05,-7.306760686e-06,-6.645545693e-06,2.615329900e-07,9.881921999e-05,3.834270496e-05
0.735,-4.253845236e-05,-5.819948661e-06,-2.488767639e-05,-5.663522227e-06,-6.254924587e-07,5.336054169e-06,-1.072083631e-06,2.593478109e-06,-2.156272476e-06,1.413983884e-08,-4.080504140e-07,-1.078754292e-06,-6.435111029e-06,-4.858978339e-06,-3.505850795e-06,-5.895764266e-06,-7.645284499e-05,-5.319180164e-05,-1.614087521e-05,-9.999326737e-06,-2.581348957e-05,-9.893943942e-06,-2.024341848e-05,-5.012658842e-06,-9.537066664e-06,-6.443675614e-06,-6.534852808e-06,-4.574334115e-07,8.349409593e-05,3.941159273e-05
0.74,-4.669395258e-05,-8.721216259e-06,-2.975471744e-05,-9.804804083e-06,-3.790740461e-06,1.494685200e-06,1.389505825e-06,-1.809664059e-06,-4.788850787e-06,-3.348578247e-06,-3.774353626e-06,-2.284822046e-06,-8.308287532e-06,-6.340611471e-06,-5.620874707e-06,-8.194046014e-06,-7.660059581e-05,-5.383388001e-05,-1.907113063e-05,-1.278497909e-05,-2.943742833e-05,-1.275910595e-05,-1.862681749e-05,-7.157791874e-06,-1.253908569e-05,-8.958137105e-06,-1.018529852e-05,-4.643224307e-06,7.834408670e-05,5.178684426e-05
0.745,-4.783017157e-05,-1.148694426e-05,-3.218357654e-05,-1.268570246e-05,-6.309484816e-06,-1.632287515e-06,3.721320094e-06,-4.576994863e-06,-7.401865535e-06,-4.165627867e-06,-6.134393851e-06,-1.036287075e-06,-7.533984859e-06,-7.194608159e-06,-6.623917280e-06,-8.614681717e-06,-6.987532681e-05,-5.512447868e-05,-2.165827383e-05,-1.556470634e-05,-3.266243246e-05,-1.591846600e-05,-1.884907533e-05,-9.847549474e-06,-1.718936022e-05,-1.208456152e-05,-1.384159174e-05,-9.140693227e-06,9.457985597e-05,5.672662024e-05
0.75,-4.495482765e-05,-1.216631093e-05,-2.995751536e-05,-1.142838104e-05,-5.083845010e-06,-1.032059375e-06,4.693754993e-06,-2.399633873e-06,-7.097193142e-06,-6.894849214e-07,-5.026922134e-06,2.377718034e-06,-4.260165612e-06,-6.550860281e-06,-6.261389752e-06,-7.245518489e-06,-6.164075332e-05,-5.503366566e-05,-2.054474018e-05,-1.490083087e-05,-3.238089799e-05,-1.596817218e-05,-1.930018585e-05,-1.000843999e-05,-1.970462145e-05,-1.326368880e-05,-1.530157870e-05,-1.192595167e-05,1.073065315e-04,7.338363019e-05
0.755,-3.991437255e-05,-1.076058561e-05,-2.551132996e-05,-8.206498251e-06,-2.083032624e-06,1.318924923e-06,6.485758471e-06,1.251541970e-06,-5.001188931e-06,1.913798155e-06,-2.915820969e-06,3.758949188e-06,-2.573600000e-06,-6.186271219e-06,-6.450333647e-06,-6.709468274e-06,-5.786286122e-05,-5.258289416e-05,-1.665079464e-05,-1.164624345e-05,-2.933076595e-05,-1.327741520e-05,-1.994821250e-05,-8.046619215e-06,-1.885327717e-05,-1.241458591e-05,-1.538328477e-05,-1.317602454e-05,9.791393460e-05,7.148871097e-05
0.76,-3.358566116e-05,-7.572193454e-06,-2.166719114e-05,-6.333151847e-06,-6.957410900e-07,2.335664663e-06,1.018510632e-05,1.663296958e-06,-3.778647006e-06,-7.528583893e-07,-3.104373859e-06,5.075105788e-07,-4.946353006e-06,-7.597853858e-06,-8.202276162e-06,-8.451896693e-06,-5.708263739e-05,-4.755205761e-05,-1.318340009e-05,-9.086544197e-06,-2.626202394e-05,-1.066899676e-05,-2.143899259e-05,-6.548742249e-06,-1.622475748e-05,-1.109537662e-05,-1.564911576e-05,-1.352163405e-05,9.124743807e-05,7.119292075e-05
0.765,-2.362664289e-05,-1.831373242e-06,-1.750388977e-05,-5.501303629e-06,-9.339747144e-07,2.684800829e-06,1.237883247e-05,-3.879344420e-07,-3.784017594e-06,-5.061288727e-06,-4.924932547e-06,-4.291404774e-06,-8.478741731e-06,-9.523716697e-06,-9.943151345e-06,-1.053404867e-05,-5.159321841e-05,-3.992129297e-05,-1.126634056e-05,-8.554921270e-06,-2.435809139e-05,-9.663548725e-06,-2.323684501e-05,-6.700587338e-06,-1.396221441e-05,-1.033694574e-05,-1.611637195e-05,-1.268996295e-05,9.430496009e-05,1.033881211e-04
0.77,-7.494180683e-06,7.313357467e-06,-9.835421347e-06,-2.314475360e-06,2.691791257e-07,5.934974385e-06,8.630209640e-06,2.842426086e-07,-2.909437508e-06,-3.052413300e-06,-4.600809643e-06,-4.983908268e-06,-8.119919613e-06,-9.343818656e-06,-9.548865019e-06,-1.005094358e-05,-3.611773337e-05,-3.028233497e-05,-8.845820404e-06,-8.108698934e-06,-2.248318315e-05,-9.016557437e-06,-2.382926315e-05,-6.998838820e-06,-1.280677332e-05,-9.868693546e-06,-1.584854559e-05,-1.042784797e-05,8.178027001e-05,1.208787634e-04
0.775,1.308770318e-05,1.883624981e-05,1.978461246e-06,5.000456207e-06,4.625443631e-06,1.311210186e-05,2.343742369e-07,5.993019853e-06,2.612995532e-07,6.857431073e-06,-3.862109303e-07,-2.597052995e-07,-2.977972708e-06,-6.427131599e-06,-7.215940960e-06,-7.070126796e-06,-1.321516072e-05,-2.009395031e-05,-3.715900651e-06,-5.314990533e-06,-1.942302709e-05,-6.691111850e-06,-2.264561845e-05,-5.345001654e-06,-1.201901636e-05,-8.941690871e-06,-1.479595261e-05,-7.740911388e-06,8.552290232e-05,1.699848319e-04
0.78,3.293341273e-05,2.997006121e-05,1.471306611e-05,1.418359479e-05,1.023693098e-05,2.027327056e-05,-4.890543167e-06,1.263800282e-05,4.692390083e-06,1.623749084e-05,5.070624384e-06,4.889973764e-06,2.434788549e-06,-2.814715565e-06,-5.073170426e-06,-4.692422226e-06,1.066538937e-05,-1.034443832e-05,3.856078825e-06,3.016336264e-08,-1.534493278e-05,-2.092710114e-06,-2.073125024e-05,-1.350013354e-06,-1.032809291e-05,-6.982457824e-06,-1.369813683e-05,-5.925862590e-06,8.869305369e-05,1.902285397e-04
0.785,4.952262556e-05,3.891684121e-05,2.543059047e-05,2.189868327e-05,1.441570013e-05,2.298468451e-05,1.122770298e-07,1.485015944e-05,8.753338282e-06,1.593608686e-05,8.268378221e-06,5.077355645e-06,3.827472101e-06,-3.027288995e-07,-3.975426301e-06,-4.866451666e-06,3.266512564e-05,1.097178554e-07,1.221962665e-05,6.533722075e-06,-1.055859422e-05,4.081114241e-06,-1.911684650e-05,3.887069902e-06,-6.679977674e-06,-3.399999332e-06,-1.227567708e-05,-4.466965174e-06,7.791705256e-05,2.504699091e-04
0.79,6.660177553e-05,4.696059441e-05,3.539107314e-05,2.779090947e-05,1.732124810e-05,2.221968165e-05,1.305813030e-05,1.306068080e-05,1.255591440e-05,7.404743924e-06,9.349189328e-06,1.159742290e-06,2.480226344e-06,1.964998007e-06,-2.045555373e-06,-5.500244625e-06,5.504107268e-05,1.372752400e-05,2.087417931e-05,1.338769548e-05,-4.182262330e-06,1.115662717e-05,-1.733947619e-05,9.395900705e-06,-8.431963941e-07,2.223299086e-06,-9.010346697e-06,-1.232992347e-06,8.954590742e-05,2.908911336e-04
0.795,8.957351030e-05,5.701986537e-05,4.807733368e-05,3.409626993e-05,2.118027510e-05,2.366031976e-05,2.417345749e-05,1.294904210e-05,1.709276661e-05,1.580416303e-06,1.133885989e-05,-8.370073345e-07,3.324094572e-06,5.862728220e-06,2.614544256e-06,-3.104461884e-06,7.991491195e-05,3.099688708e-05,3.032247795e-05,2.046281191e-05,4.400026665e-06,1.841200098e-05,-1.443914110e-05,1.461675919e-05,5.810923420e-06,8.919322786e-06,-3.658504192e-06,4.411685664e-06,8.903347849e-05,3.425238628e-04
0.8,1.176276314e-04,6.993798114e-05,6.373714257e-05,4.160025237e-05,2.628354459e-05,3.060758321e-05,2.598785404e-05,1.775527091e-05,2.149042453e-05,5.952138428e-06,1.520604380e-05,2.574101827e-06,8.107104864e-06,1.072132316e-05,8.452558264e-06,2.097054030e-06,1.053498510e-04,4.859957874e-05,3.956805764e-05,2.647165136e-05,1.301730659e-05,2.397439603e-05,-1.103342649e-05,1.829184842e-05,1.030578814e-05,1.378375012e-05,8.992142141e-07,9.486488454e-06,5.147038236e-05,3.998778807e-04
0.805,1.429157323e-04,8.293578131e-05,7.802668162e-05,4.791627601e-05,2.977155769e-05,3.932802141e-05,2.059966426e-05,2.361684065e-05,2.294254872e-05,1.552354562e-05,1.777427345e-05,7.639321759e-06,1.256203004e-05,1.303080876e-05,1.123643362e-05,5.422464199e-06,1.282016677e-04,6.211916924e-05,4.569402880e-05,2.890163627e-05,1.751564854e-05,2.544197598e-05,-9.164113636e-06,1.855907230e-05,1.001787042e-05,1.392786533e-05,9.515176342e-07,9.812783133e-06,7.226398008e-05,4.331382299e-04
0.81,1.590257164e-04,9.243391390e-05,8.722071719e-05,5.085246005e-05,2.953121560e-05,4.318459406e-05,1.633094665e-05,2.443017698e-05,2.038658838e-05,1.905099946e-05,1.588811319e-05,7.842580696e-06,1.159280391e-05,1.057864555e-05,8.809929115e-06,3.020634002e-06,1.491320936e-04,7.084327130e-05,4.734719009e-05,2.710435414e-05,1.634147097e-05,2.275559909e-05,-9.554814531e-06,1.523174180e-05,5.521386090e-06,9.652875708e-06,-3.501844686e-06,4.893926146e-06,8.227560034e-05,4.844860857e-04
0.815,1.688947198e-04,9.821507058e-05,9.343569736e-05,5.234303522e-05,2.815173205e-05,4.091332619e-05,1.827318515e-05,2.023984903e-05,1.726229072e-05,1.311976931e-05,1.160841710e-05,2.302555319e-06,6.185257037e-06,6.049133781e-06,4.084665977e-06,-3.003160814e-06,1.718989052e-04,7.889707558e-05,4.784016623e-05,2.471443105e-05,1.357249998e-05,1.982311641e-05,-9.848353897e-06,1.147172685e-05,1.130064402e-06,5.117799542e-06,-7.675346026e-06,-6.273504627e-07,5.199590191e-05,5.081378060e-04
0.82,1.818909668e-04,1.039520202e-04,1.025565681e-04,5.708197848e-05,3.101943033e-05,3.877090221e-05,2.385354678e-05,1.812407569e-05,1.889475728e-05,6.735568297e-06,1.114224642e-05,-2.322546734e-06,3.187056626e-06,5.057426173e-06,2.198469795e-06,-6.192953640e-06,1.971981073e-04,9.078468141e-05,5.279965507e-05,2.715767031e-05,1.570187063e-05,2.172481491e-05,-6.675673727e-06,1.177976999e-05,1.543540458e-06,4.894449302e-06,-6.592088989e-06,-1.337272967e-06,5.646710673e-05,5.435603398e-04
0.825,2.026985600e-04,1.130996896e-04,1.167172580e-04,6.680829185e-05,4.000031986e-05,4.345911481e-05,2.757927447e-05,2.383200575e-05,2.667074262e-05,1.062551971e-05,1.790591904e-05,8.788055914e-07,7.744844104e-06,1.023072746e-05,4.902235198e-06,-2.626018790e-06,2.196272775e-04,1.061812281e-04,6.391612623e-05,3.594566051e-05,2.484178931e-05,2.959139400e-05,4.541835572e-07,1.760179277e-05,7.396386332e-06,9.600538677e-06,-4.846226907e-07,3.348685593e-06,4.453893172e-05,5.720933898e-04
0.83,2.250998771e-04,1.245620551e-04,1.306159203e-04,7.729224110e-05,5.033767658e-05,5.404572344e-05,2.787773467e-05,3.432869368e-05,3.582396687e-05,2.411416792e-05,2.790677924e-05,1.102023903e-05,1.727444072e-05,1.809004790e-05,8.836382762e-06,4.889359613e-06,2.328802933e-04,1.199893807e-04,7.607813792e-05,4.628411067e-05,3.606451313e-05,3.888989612e-05,8.123324843e-06,2.542064465e-05,1.448027719e-05,1.536229828e-05,5.406995062e-06,8.747495723e-06,5.232338647e-05,6.067916638e-04
